symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
TATN,2023-04-11 16:30:00+00:00,2023-04-12 10:00:00+00:00,1,2023-04-11 16:30:00+00:00,400.20599999999996,2.304335753553692,396.74949636966943,403.6625036303305,-0.013508043357670673,-0.2820040969381242,2.0142857142857054,0.005102040816326508,6.599999999999966,0.016717325227963438,3.3999999999999773,0.008611955420466002,-0.0022488219858156243,-2067.077265527946,17,-1.6999999999999886,range_v2_conservative
TATN,2023-04-12 10:00:00+00:00,2023-04-12 17:00:00+00:00,1,2023-04-12 10:00:00+00:00,398.654,3.377549528301234,393.58767570754816,403.72032429245183,-0.019952138947558554,-0.28498725514377643,2.157142857142856,0.005521225638963031,8.899999999999977,0.022779626311748086,4.400000000000034,0.011261837727156474,0.002486552980132457,2280.4554799925995,15,0.0,range_v2_conservative
TATN,2023-04-12 17:00:00+00:00,2023-04-12 22:00:00+00:00,1,2023-04-12 17:00:00+00:00,396.6039999999999,3.5339727312345715,391.3030409031481,401.90495909685177,-0.00026222630129783906,0.4901904543970456,1.7357142857142824,0.004377589623491255,1.0,0.0025220680958385876,0.5,0.0012610340479192938,-0.000654128395061723,-601.4027904212444,11,-1.8000000000000114,range_v2_conservative
TATN,2023-04-14 11:00:00+00:00,2023-04-14 16:00:00+00:00,1,2023-04-14 11:00:00+00:00,394.736,0.7837013174084335,393.5604480238873,395.91155197611266,-0.0043978760488022125,-0.23837653939412085,0.8357142857142809,0.002126499454743717,1.2999999999999545,0.0033078880407123525,0.8999999999999773,0.0022900763358778046,0.0010365623931624128,952.3875470092657,11,-1.0,range_v2_conservative
TATN,2023-04-19 15:00:00+00:00,2023-04-19 16:30:00+00:00,1,2023-04-19 15:00:00+00:00,399.274,1.0009811512259532,397.7725282731611,400.77547172683893,-0.003942155011345623,-0.02415239390280698,1.0642857142857045,0.002676101871475244,1.1999999999999886,0.0030173497611264487,0.6000000000000227,0.0015086748805632959,-0.0031328805369127593,-2881.4562804397497,4,-0.6999999999999886,range_v2_conservative
TATN,2023-04-19 16:30:00+00:00,2023-04-19 18:30:00+00:00,1,2023-04-19 16:30:00+00:00,399.12200000000007,1.2392048140772225,397.2631927788842,400.9808072211159,-0.010828769148280622,-0.6625734909200365,1.471428571428569,0.003727022723983204,4.300000000000011,0.01089159067882475,3.099999999999966,0.007852077001013084,0.003099178640776704,2841.5289276680655,5,0.0,range_v2_conservative
TATN,2023-04-19 23:30:00+00:00,2023-04-20 11:00:00+00:00,1,2023-04-19 23:30:00+00:00,398.744,1.3933017604676108,396.6540473592986,400.83395264070145,-0.005878458359248166,-0.060778257447346176,1.4857142857142907,0.0037480178751621864,0.6000000000000227,0.0015136226034309353,0.4000000000000341,0.0010090817356206714,-0.0020415634615384318,-1877.639576271692,5,-1.3999999999999773,range_v2_conservative
TATN,2023-04-20 11:00:00+00:00,2023-04-20 14:30:00+00:00,1,2023-04-20 11:00:00+00:00,398.51800000000003,1.7309534944081815,395.92156975838776,401.1144302416123,-0.011838862987368243,-0.40855512395171256,1.3214285714285714,0.003355582964521512,3.3999999999999773,0.008633824276282318,1.1999999999999886,0.0030472320975113982,0.012144939459459459,11146.978267205963,8,-2.3000000000000114,range_v2_conservative
TATN,2023-04-26 15:00:00+00:00,2023-04-27 10:00:00+00:00,1,2023-04-26 15:00:00+00:00,409.54,1.3925457526655762,407.45118137100167,411.6288186289984,-0.00669043316892125,-0.15587312415772422,1.0214285714285682,0.0025108863604438748,2.1000000000000227,0.00516224188790566,1.6999999999999886,0.0041789577187806995,0.006016338461538448,5589.034219026368,20,-0.30000000000001137,range_v2_conservative
TATN,2023-04-28 13:00:00+00:00,2023-04-28 21:00:00+00:00,1,2023-04-28 13:00:00+00:00,410.566,2.5286610153219513,406.7730084770171,414.3589915229829,-0.01233906363410505,-0.16781061456419322,1.492857142857125,0.003681521930597102,4.399999999999977,0.010850801479654691,4.0,0.009864364981504316,-0.001503204784689021,-1404.842676109777,17,-2.5,range_v2_conservative
TATN,2023-04-28 21:00:00+00:00,2023-05-02 16:30:00+00:00,1,2023-04-28 21:00:00+00:00,409.212,3.813758122928871,403.4913628156067,414.9326371843933,-0.01346979071972474,0.018235484760551514,1.078571428571422,0.002671715205775135,0.8000000000000114,0.001981669556601465,0.10000000000002274,0.00024770869457523594,-0.002912278145695371,-2717.6221195784756,21,-1.8999999999999773,range_v2_conservative
TATN,2023-05-02 16:30:00+00:00,2023-05-02 17:00:00+00:00,1,2023-05-02 16:30:00+00:00,405.996,3.2292641481575166,401.1521037777637,410.83989622223623,-0.012305539956058634,-0.01570056115833822,1.5499999999999952,0.0038653366583541026,2.0,0.004987531172069825,0.8999999999999773,0.0022443890274313648,-0.003313503225806455,-3083.0245545564317,2,0.0,range_v2_conservative
TATN,2023-05-02 17:00:00+00:00,2023-05-02 22:00:00+00:00,1,2023-05-02 17:00:00+00:00,405.67600000000004,3.381013010828551,400.60448048375724,410.74751951624285,-0.02311204015026778,-0.4243777895333995,1.6857142857142793,0.004253631808514457,5.399999999999977,0.013626040878122577,4.699999999999989,0.011859702245773375,0.0009265330508474612,859.2292961188479,11,-1.3000000000000114,range_v2_conservative
TATN,2023-05-02 23:00:00+00:00,2023-05-03 10:00:00+00:00,1,2023-05-02 23:00:00+00:00,402.54,3.0795573495534874,397.9206639756698,407.15933602433023,-0.013265762408704803,-0.07800514747942769,1.8714285714285706,0.004711552294633863,1.0,0.0025176233635448137,0.9000000000000341,0.0022658610271904184,-0.006852134351145029,-6360.279953271877,4,-1.8999999999999773,range_v2_conservative
TATN,2023-05-03 10:00:00+00:00,2023-05-03 12:30:00+00:00,1,2023-05-03 10:00:00+00:00,401.81199999999995,4.093281703211038,395.6720774451834,407.9519225548165,-0.042338207918130734,-0.8853594933908895,2.2071428571428595,0.005735818235818242,12.0,0.031185031185031183,10.5,0.027286902286902285,0.0038361495145630923,3536.387130080196,6,0.0,range_v2_conservative
TATN,2023-05-03 12:30:00+00:00,2023-05-03 17:00:00+00:00,1,2023-05-03 12:30:00+00:00,400.574,5.04375993535738,393.00836009696394,408.1396399030361,-0.017160374862072985,0.04570927984283885,2.6785714285714284,0.0068035850357415,1.1999999999999886,0.0030480060960121633,1.0,0.00254000508001016,-0.0022873386666666627,-2116.6915626066657,10,-2.6999999999999886,range_v2_conservative
TATN,2023-05-03 17:00:00+00:00,2023-05-03 18:30:00+00:00,1,2023-05-03 17:00:00+00:00,398.374,5.635195884160922,389.92120617375866,406.8267938262414,-0.026040856079965116,-0.11364326477444382,2.757142857142859,0.007106038291605306,4.800000000000011,0.012371134020618586,4.399999999999977,0.011340206185566951,-0.0015677497409326332,-1447.469189838785,4,-1.3000000000000114,range_v2_conservative
TATN,2023-05-03 18:30:00+00:00,2023-05-04 17:30:00+00:00,1,2023-05-03 18:30:00+00:00,397.32,6.132948819637523,388.1205767705437,406.51942322945627,-0.03327292862176576,-0.2185233068563437,2.4071428571428606,0.00626696916725556,3.5,0.009112210361884926,2.6999999999999886,0.007029419422025484,-0.0004660047477744989,-429.5775064106121,28,-2.5,range_v2_conservative
TATN,2023-05-05 12:30:00+00:00,2023-05-05 14:00:00+00:00,1,2023-05-05 12:30:00+00:00,385.786,2.420660223611606,382.15500966458256,389.41699033541744,-0.012146630515363384,-0.1452785007841742,2.492857142857137,0.006541215279079342,6.5,0.01705589084229861,3.3999999999999773,0.008921542902125367,0.001675077936962741,1543.4187760920681,4,0.0,range_v2_conservative
TATN,2023-05-05 20:00:00+00:00,2023-05-08 10:30:00+00:00,1,2023-05-05 20:00:00+00:00,385.69800000000004,2.2389401646834113,382.3395897529749,389.05641024702516,-0.008810001607475342,-0.005894121036876537,1.6857142857142915,0.004409401741340024,2.6000000000000227,0.006800941668846515,1.099999999999966,0.0028773214752811035,0.0014689796610169305,1355.7868336595216,11,-0.10000000000002274,range_v2_conservative
TATN,2023-05-11 21:00:00+00:00,2023-05-12 16:30:00+00:00,1,2023-05-11 21:00:00+00:00,401.962,1.5825438059550374,399.5881842910674,404.33581570893256,-0.011598111264248805,-0.4819633391204441,1.7857142857142858,0.004494624429182697,6.0,0.015101938082053862,2.8999999999999773,0.007299270072992643,0.0021046759999999933,1945.352823786774,21,-0.6999999999999886,range_v2_conservative
TATN,2023-05-17 14:00:00+00:00,2023-05-18 09:30:00+00:00,1,2023-05-17 14:00:00+00:00,406.20799999999997,0.9512269197559792,404.781159620366,407.63484037963394,-0.003712383803371626,-0.028440329249312613,0.8428571428571315,0.002082671467400869,0.6999999999999886,0.001729676303434615,0.30000000000001137,0.0007412898443291609,0.001486562711864413,1376.9223664686817,21,-0.5,range_v2_conservative
TATN,2023-05-31 09:30:00+00:00,2023-05-31 17:00:00+00:00,1,2023-05-31 09:30:00+00:00,442.59799999999996,2.972217614981793,438.1396735775273,447.05632642247264,-0.010388659686668167,-0.015664350732960696,2.2071428571428555,0.005039138943248528,0.0,0.0,0.0,0.0,0.002632937864077677,2442.3728089362958,16,0.0,range_v2_conservative
TATN,2023-06-07 21:30:00+00:00,2023-06-08 10:00:00+00:00,1,2023-06-07 21:30:00+00:00,471.476,1.4414505165328118,469.3138242252008,473.6381757747992,-0.004827393122873721,-0.026321686360437455,0.9714285714285731,0.0020703933747412044,0.6000000000000227,0.0012787723785166725,0.4000000000000341,0.0008525149190111554,0.0023478823529411844,2183.6832632145406,7,0.0,range_v2_conservative
TATN,2023-06-09 13:00:00+00:00,2023-06-09 16:00:00+00:00,1,2023-06-09 13:00:00+00:00,471.07,1.2998037527620254,469.120294370857,473.019705629143,-0.004394251385144444,-0.03084936747858112,0.8642857142857119,0.0018428266829119656,1.1999999999999886,0.002558635394456266,0.6999999999999886,0.0014925373134328115,0.0032170727272727495,2999.111899772688,7,0.0,range_v2_conservative
TATN,2023-06-19 10:00:00+00:00,2023-06-20 16:00:00+00:00,1,2023-06-19 10:00:00+00:00,510.05800000000005,3.6215956568633465,504.62560651470505,515.490393485295,-0.012661305184900593,-0.09439729628213214,2.028571428571439,0.004028140247361873,9.5,0.01886417791898332,4.099999999999966,0.008141382049245366,-0.0033260549295774703,-3110.6856281959217,42,-3.2000000000000455,range_v2_conservative
TATN,2023-06-20 16:00:00+00:00,2023-06-20 18:30:00+00:00,1,2023-06-20 16:00:00+00:00,504.316,3.0516880574150607,499.7384679138774,508.89353208612255,-0.01371362399765226,-0.25542889376644834,2.178571428571433,0.004379918432994437,9.0,0.018094089264173704,5.300000000000011,0.010655408122235649,0.002775029508196726,2586.7080586640677,6,0.0,range_v2_conservative
TATN,2023-06-23 21:30:00+00:00,2023-06-23 22:00:00+00:00,1,2023-06-23 21:30:00+00:00,505.022,1.6602544677637792,502.5316182983543,507.51238170164567,-0.006775942434190924,-0.18704327488004546,1.7285714285714195,0.0034461152882205334,5.0,0.00996810207336523,3.5,0.006977671451355662,-0.0034975181818182005,-3269.213640302767,2,0.0,range_v2_conservative
TATN,2023-06-23 22:00:00+00:00,2023-06-26 18:00:00+00:00,1,2023-06-23 22:00:00+00:00,504.91,2.0354260447001735,501.85686093294976,507.9631390670503,-0.017448654215602783,-0.9427773852619851,2.1785714285714164,0.0043913957439456084,7.399999999999977,0.014916347510582498,5.399999999999977,0.01088490223745208,0.0014460026229508227,1346.8858390458652,22,-2.400000000000034,range_v2_conservative
TATN,2023-06-26 18:00:00+00:00,2023-06-26 18:30:00+00:00,1,2023-06-26 18:00:00+00:00,502.04600000000005,3.212933683864545,497.2265994742032,506.8654005257969,-0.00447369364560227,0.26698346734434447,1.107142857142853,0.0022151717829989055,1.8000000000000114,0.0036014405762305147,0.4000000000000341,0.0008003201280512887,-0.0022108167741935877,-2062.253239595637,2,0.0,range_v2_conservative
TATN,2023-06-26 18:30:00+00:00,2023-06-26 21:30:00+00:00,1,2023-06-26 18:30:00+00:00,501.93,3.2564065583458524,497.0453901624812,506.8146098375188,-0.008029008029008088,0.08747984649198354,1.1214285714285666,0.0022523168737267857,2.5,0.005021088572002411,1.900000000000034,0.0038160273147219005,-0.0036059719745223083,-3356.2196987809575,7,0.0,range_v2_conservative
TATN,2023-06-26 21:30:00+00:00,2023-06-27 11:30:00+00:00,1,2023-06-26 21:30:00+00:00,501.27200000000005,3.436481351819163,496.1172779722713,506.4267220277288,-0.01370912398857321,-0.16657328591470286,1.8142857142857045,0.0036696717521960045,4.300000000000011,0.00869741100323627,3.7000000000000455,0.00748381877022663,0.0030587519685039656,2836.63470994647,10,0.0,range_v2_conservative
TATN,2023-06-27 18:30:00+00:00,2023-06-28 09:30:00+00:00,1,2023-06-27 18:30:00+00:00,498.74,1.6012750021216489,496.33808749681754,501.1419125031825,-0.006897381401130845,-0.2160960266958279,1.8785714285714212,0.0037927951313777935,2.099999999999966,0.004239854633555352,1.599999999999966,0.0032303654350897756,0.0019432585551330812,1807.6573478877617,12,0.0,range_v2_conservative
TATN,2023-07-03 10:30:00+00:00,2023-07-03 22:30:00+00:00,1,2023-07-03 10:30:00+00:00,505.204,1.8335824196269674,502.45362637055956,507.95437362944045,-0.007925511278612242,-0.22790110353381676,1.4285714285714124,0.0028503021320259625,3.099999999999966,0.00618515562649634,1.6000000000000227,0.0031923383878691594,-0.0017843840000000204,-1663.0946651808463,25,0.0,range_v2_conservative
TATN,2023-07-03 22:30:00+00:00,2023-07-04 10:00:00+00:00,1,2023-07-03 22:30:00+00:00,504.11199999999997,2.1476745848050935,500.8904881227923,507.3335118772076,-0.009743866442377841,-0.26237496356176665,1.1999999999999886,0.002403846153846131,2.5,0.005008012820512821,2.5,0.005008012820512821,-0.004120233333333353,-3833.3177575799664,5,0.0,range_v2_conservative
TATN,2023-07-04 10:00:00+00:00,2023-07-04 18:30:00+00:00,1,2023-07-04 10:00:00+00:00,503.494,2.549542575974623,499.6696861360381,507.318313863962,-0.0172673358570311,-0.636674487144882,1.5714285714285634,0.003175886361011648,8.899999999999977,0.01798706548100238,5.300000000000011,0.010711398544866635,0.0020691618181818356,1917.1424095724476,18,-1.6999999999999886,range_v2_conservative
TATN,2023-07-04 18:30:00+00:00,2023-07-04 19:30:00+00:00,1,2023-07-04 18:30:00+00:00,499.504,4.090205323893207,493.3686920141602,505.6393079858398,-0.0018097953169544114,0.42632806681535673,1.2285714285714238,0.0024640421752335014,1.8000000000000114,0.00361010830324912,0.7000000000000455,0.0014039310068191845,-0.0015847023255814293,-1471.3138086935157,3,-1.3000000000000114,range_v2_conservative
TATN,2023-07-07 09:30:00+00:00,2023-07-07 18:00:00+00:00,1,2023-07-07 09:30:00+00:00,500.41,1.1592133151287978,498.67118002730683,502.1488199726932,-0.006015067644531579,-0.3655295106076944,1.0714285714285754,0.0021540582457349727,0.0,0.0,0.0,0.0,0.0018201026666666603,1687.1928578223792,18,-0.2999999999999545,range_v2_conservative
TATN,2023-07-10 09:30:00+00:00,2023-07-10 10:30:00+00:00,1,2023-07-10 09:30:00+00:00,499.194,3.392633676817138,494.1050494847743,504.2829505152257,-0.045060637748049914,-1.7100824062544888,2.9357142857142793,0.006158410500764169,0.0,0.0,0.0,0.0,0.003700322627737246,3436.3562078452637,3,0.0,range_v2_conservative
TATN,2023-07-10 10:30:00+00:00,2023-07-11 10:30:00+00:00,1,2023-07-10 10:30:00+00:00,498.63,4.247412177296803,492.2588817340548,505.0011182659452,-0.021117862944467786,-0.32638553864905967,3.7071428571428555,0.007595047853191672,4.100000000000023,0.008399918049580051,3.7000000000000455,0.0075804138496210725,0.0008790894026974833,819.3994967098807,30,-2.900000000000034,range_v2_conservative
TATN,2023-07-17 09:30:00+00:00,2023-07-17 10:00:00+00:00,1,2023-07-17 09:30:00+00:00,495.468,0.9736193782196543,494.00757093267055,496.9284290673295,-0.0033665140836542547,-0.07106505112572759,0.799999999999991,0.0016200891049007514,0.0,0.0,0.0,0.0,0.00181827500000002,1696.304568109688,2,0.0,range_v2_conservative
TATN,2023-07-19 13:00:00+00:00,2023-07-20 11:00:00+00:00,1,2023-07-19 13:00:00+00:00,497.24,0.7211102549313378,496.158334617603,498.32166538239704,-0.0028959858418469908,-0.16564023561929705,0.7142857142857183,0.0014406730824641353,1.6999999999999886,0.0034288019362645997,1.1999999999999886,0.0024203307785397106,-0.0034206060000000283,-3196.953114035741,26,-0.6999999999999886,range_v2_conservative
TATN,2023-07-20 11:00:00+00:00,2023-07-20 11:30:00+00:00,1,2023-07-20 11:00:00+00:00,496.884,0.8834902952540821,495.5587645571189,498.20923544288115,-0.006005425813670871,-0.625837682665901,0.7714285714285763,0.001561912475052797,1.7000000000000455,0.0034419923061349373,1.1000000000000227,0.002227171492204946,-0.0023875962962962216,-2223.852678329071,2,0.0,range_v2_conservative
TATN,2023-07-20 11:30:00+00:00,2023-07-20 13:00:00+00:00,1,2023-07-20 11:30:00+00:00,496.77799999999996,1.0595127874198371,495.1887308188702,498.3672691811297,-0.008410195298503438,-0.8144406402664892,0.8142857142857167,0.0016530363668000746,1.6999999999999886,0.0034510759236702974,1.2999999999999545,0.0026390580592772117,-0.004222928070175468,-3923.9244889576744,4,-1.400000000000034,range_v2_conservative
TATN,2023-07-20 13:00:00+00:00,2023-07-20 22:00:00+00:00,1,2023-07-20 13:00:00+00:00,496.402,1.7798750242105184,493.7321874636842,499.07181253631575,-0.01350115430638877,-0.7551443048597906,1.5357142857142898,0.0031360308060328565,3.6000000000000227,0.007351439656932863,1.8000000000000114,0.0036757198284664313,-0.0009361637209302151,-866.2053993110469,19,-1.3000000000000114,range_v2_conservative
TATN,2023-07-20 22:30:00+00:00,2023-07-21 11:00:00+00:00,1,2023-07-20 22:30:00+00:00,493.85400000000004,2.9269479820393896,489.463578026941,498.2444219730591,-0.010841260777476828,-0.1097363798803146,1.4071428571428524,0.0028805380903640784,0.8000000000000114,0.0016376663254862056,0.19999999999998863,0.0004094165813715223,0.0025996152284263963,2403.0974951610683,7,0.0,range_v2_conservative
TATN,2023-07-21 11:00:00+00:00,2023-07-21 11:30:00+00:00,1,2023-07-21 11:00:00+00:00,493.148,3.054353867970953,488.5664691980436,497.72953080195646,-0.0009084493904467541,0.4511080445198875,1.3071428571428458,0.002653019803415559,1.3999999999999773,0.0028414856910898667,0.8999999999999773,0.0018266693728434692,-0.00010894754098358139,-100.97347072637194,2,0.0,range_v2_conservative
TATN,2023-08-04 19:30:00+00:00,2023-08-07 10:00:00+00:00,1,2023-08-04 19:30:00+00:00,547.9119999999999,8.505043881621443,535.1544341775677,560.6695658224321,-0.02539093869088453,-0.04524508019930592,8.014285714285718,0.015008025682182992,10.600000000000023,0.019850187265917644,3.5,0.006554307116104869,0.002469360427807483,2288.37407114544,11,0.0,range_v2_conservative
TATN,2023-08-14 21:00:00+00:00,2023-08-15 10:30:00+00:00,1,2023-08-14 21:00:00+00:00,582.306,8.416781342235828,569.6808279866462,594.9311720133538,-0.023022259774070783,-0.030923459332687975,8.642857142857135,0.015192225598272342,9.899999999999977,0.01740200386711193,5.899999999999977,0.010370891193531337,0.0022506561983471124,2090.8496318003913,9,0.0,range_v2_conservative
TATN,2023-08-16 11:00:00+00:00,2023-08-16 15:00:00+00:00,1,2023-08-16 11:00:00+00:00,581.146,6.29140035024703,571.7088994746294,590.5831005253705,-0.022964969215997364,-0.2071027782379178,3.657142857142852,0.006440899713178677,7.7000000000000455,0.013561113067981766,6.800000000000068,0.011976047904191737,-0.0028748371093749977,-2676.7217834556463,9,-6.599999999999909,range_v2_conservative
TATN,2023-08-16 15:00:00+00:00,2023-08-17 11:30:00+00:00,1,2023-08-16 15:00:00+00:00,577.5120000000001,7.7757771446858275,565.8483342829713,589.1756657170288,-0.03395946750890038,-0.34073054200134306,5.84285714285714,0.010472947020715433,7.7000000000000455,0.013801756587202089,3.1000000000000227,0.005556551353289161,0.0018610176039119818,1727.786786329878,23,-0.6999999999999318,range_v2_conservative
TATN,2023-08-17 11:30:00+00:00,2023-08-17 12:00:00+00:00,1,2023-08-17 11:30:00+00:00,569.562,8.462688577450509,556.8679671338242,582.2560328661758,-0.00028442908761475404,0.4936190491348224,2.9857142857142662,0.0052436148326558945,3.8999999999999773,0.006849315068493111,2.0,0.0035124692658939235,-0.0019829459330143514,-1844.4123369638896,2,0.0,range_v2_conservative
TATN,2023-08-17 12:00:00+00:00,2023-08-17 14:00:00+00:00,1,2023-08-17 12:00:00+00:00,569.13,8.168262373590165,556.8776064396147,581.3823935603853,-0.008838051060390373,0.2947339850287256,3.1642857142856946,0.005609441081875013,7.199999999999932,0.01276369438042888,5.2999999999999545,0.009395497252260156,0.0009403480812641213,872.9186068552006,5,-3.1000000000000227,range_v2_conservative
TATN,2023-08-23 15:30:00+00:00,2023-08-24 19:00:00+00:00,1,2023-08-23 15:30:00+00:00,586.188,3.150422064326307,581.4623669035105,590.9136330964894,-0.013285840037667116,-0.32401657523787875,2.8428571428571314,0.004915036554040684,5.399999999999977,0.009336099585062202,3.6000000000000227,0.006224066390041533,0.0014276447236181119,1326.5189204381247,37,-4.399999999999977,range_v2_conservative
TATN,2023-08-29 16:00:00+00:00,2023-08-29 19:00:00+00:00,1,2023-08-29 16:00:00+00:00,587.086,1.2721522818824071,585.1777715771764,588.9942284228237,-0.004064140517743511,-0.12518720805692632,1.885714285714276,0.003225097119401874,1.8000000000000682,0.0030785017957928305,1.2999999999999545,0.002223362408072438,0.0010361962121211692,964.1728112991082,7,0.0,range_v2_conservative
TATN,2023-09-07 17:00:00+00:00,2023-09-08 21:30:00+00:00,1,2023-09-07 17:00:00+00:00,609.122,4.388216596493149,602.5396751052602,615.7043248947397,-0.016453190001346093,-0.2612811704272642,5.178571428571445,0.008643918258339918,8.200000000000045,0.013687197462861034,7.100000000000023,0.011851109998330868,-0.0008023757241379286,-747.378228074009,39,-5.7000000000000455,range_v2_conservative
TATN,2023-09-08 21:30:00+00:00,2023-09-11 09:30:00+00:00,1,2023-09-08 21:30:00+00:00,602.078,6.8860192581967485,591.7489711127048,612.4070288872952,-0.010759403266686297,0.18641776150089176,1.9357142857142793,0.0032500239854168556,1.1000000000000227,0.001846877098724014,0.7999999999999545,0.0013431833445264514,0.002912573431734304,2710.7591848488096,6,-0.5,range_v2_conservative
TATN,2023-09-11 12:00:00+00:00,2023-09-12 10:30:00+00:00,1,2023-09-11 12:00:00+00:00,598.396,3.6235037728138098,592.9607443407792,603.8312556592207,-0.015033522951356596,-0.32755996810734817,3.0214285714285682,0.0051262785399195255,4.7000000000000455,0.007974211062097124,3.8999999999999773,0.0066168985408890015,0.0024633215130023746,2299.313716687417,27,-4.199999999999932,range_v2_conservative
TATN,2023-09-14 11:30:00+00:00,2023-09-14 18:30:00+00:00,1,2023-09-14 11:30:00+00:00,605.7,3.292849395681201,600.7607259064782,610.6392740935219,-0.014363546310054556,-0.38069621519998936,2.5071428571428425,0.004199569274946135,5.300000000000068,0.008877721943048691,4.5,0.007537688442211055,0.00348323190883192,3259.327583383402,15,-1.5,range_v2_conservative
TATN,2023-09-19 15:30:00+00:00,2023-09-19 20:00:00+00:00,1,2023-09-19 15:30:00+00:00,621.208,4.635745762585765,614.2543813561214,628.1616186438786,-0.013373942383227507,-0.09738680142559163,4.885714285714276,0.007971470526536592,6.0,0.009789525208027412,2.3999999999999773,0.003915810083210927,0.00174297748538013,1636.6187371893334,10,0.0,range_v2_conservative
TATN,2023-09-19 22:30:00+00:00,2023-09-20 11:00:00+00:00,1,2023-09-19 22:30:00+00:00,620.928,4.072107211589341,614.819839182616,627.036160817384,-0.010835394763966114,-0.050738610290992685,3.392857142857143,0.005524026608363957,4.2999999999999545,0.007000976880494878,2.3999999999999773,0.003907521979811099,-0.0024072248421052635,-2264.2725674293465,7,-6.0,range_v2_conservative
TATN,2023-09-20 11:00:00+00:00,2023-09-20 21:30:00+00:00,1,2023-09-20 11:00:00+00:00,619.478,5.639919307555276,611.018121038667,627.9378789613329,-0.0206270440596759,-0.25521175057016365,4.2071428571428555,0.006934469848595443,3.2999999999999545,0.005439261579034044,1.1999999999999318,0.0019779133014668398,0.0016933225806451512,1588.9310187797512,22,0.0,range_v2_conservative
TATN,2023-09-20 21:30:00+00:00,2023-09-21 10:00:00+00:00,1,2023-09-20 21:30:00+00:00,615.2779999999999,3.9647575008591693,609.3308637487112,621.2251362512886,-0.0012644690692660983,0.43459036693237724,2.3428571428571234,0.003812623503429005,1.6000000000000227,0.0026037428803905986,1.2000000000000455,0.001952807160292995,-0.0028893097560975948,-2715.7777525989163,7,-3.2999999999999545,range_v2_conservative
TATN,2023-09-21 10:00:00+00:00,2023-09-21 13:30:00+00:00,1,2023-09-21 10:00:00+00:00,613.988,3.1640609400660904,609.241908589901,618.7340914100992,-0.009101155071434748,-0.08869494044188696,2.0071428571428425,0.003299051375974429,5.5,0.009040105193951348,3.6000000000000227,0.0059171597633136475,0.0031502790035587416,2952.5177240467365,8,-1.0,range_v2_conservative
TATN,2023-09-21 15:00:00+00:00,2023-09-21 17:30:00+00:00,1,2023-09-21 15:00:00+00:00,613.068,3.3645474571824647,608.0211788142262,618.1148211857737,-0.009245303946707391,-0.061541591366191736,3.4928571428571495,0.005750505668187602,6.2999999999999545,0.01037207770826466,2.800000000000068,0.004609812314784439,-0.002564951738241291,-2411.5079105812206,6,-2.6000000000000227,range_v2_conservative
TATN,2023-09-21 17:30:00+00:00,2023-09-22 11:00:00+00:00,1,2023-09-21 17:30:00+00:00,611.686,3.7887055567450014,606.0029416648825,617.3690583351175,-0.02057591640155245,-0.6073263072302957,4.171428571428562,0.0069628251901661855,10.199999999999932,0.017025538307461077,5.699999999999932,0.009514271407110551,-0.0020257880136986513,-1899.7135250216004,17,-4.2000000000000455,range_v2_conservative
TATN,2023-09-22 11:00:00+00:00,2023-09-22 16:00:00+00:00,1,2023-09-22 11:00:00+00:00,606.83,7.178404404580236,596.0623933931297,617.5976066068704,-0.025592010942109132,-0.22114447374456753,3.9571428571428475,0.006692276098668777,4.5,0.007610350076103501,3.5,0.005919161170302723,0.0027890577617328705,2610.182930929251,11,-0.6999999999999318,range_v2_conservative
TATN,2023-09-26 10:30:00+00:00,2023-09-26 11:00:00+00:00,1,2023-09-26 10:30:00+00:00,604.764,2.813434243886187,600.5438486341708,608.9841513658292,-0.008208160538656493,-0.0881305633008582,1.5785714285714059,0.002631829657504845,2.8999999999999773,0.004834944981660516,2.1000000000000227,0.0035011670556852666,-0.002822552036199107,-2648.8964439268207,2,0.0,range_v2_conservative
TATN,2023-09-26 11:00:00+00:00,2023-09-26 17:30:00+00:00,1,2023-09-26 11:00:00+00:00,604.784,2.7453381635832432,600.6659927546251,608.9020072453749,-0.014524193761739716,-0.566535277453153,1.7857142857142614,0.002996164908916546,4.699999999999932,0.007885906040268342,3.7999999999999545,0.00637583892617442,0.003940120800000079,3687.27057846391,14,0.0,range_v2_conservative
TATN,2023-10-04 23:30:00+00:00,2023-10-05 13:00:00+00:00,1,2023-10-04 23:30:00+00:00,637.616,2.2041111864769443,634.3098332202845,640.9221667797154,-0.005357456525557609,-0.016610356887975665,1.5928571428571234,0.002511600666756738,1.2999999999999545,0.0020498265531377394,0.0,0.0,0.002070480717488815,1945.2457346701085,9,-0.7000000000000455,range_v2_conservative
TATN,2023-10-05 20:30:00+00:00,2023-10-06 13:30:00+00:00,1,2023-10-05 20:30:00+00:00,636.7460000000001,1.9228178726359673,633.8617731910462,639.630226808954,-0.005411891083729053,-0.09738713843554234,1.085714285714289,0.001714375944598593,2.5,0.003947576188220433,2.5,0.003947576188220433,0.001658465789473679,1561.3780424365514,16,-1.2999999999999545,range_v2_conservative
