symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
MTSS,2022-04-22 12:00:00+00:00,2022-04-25 10:00:00+00:00,1,2022-04-22 12:00:00+00:00,196.553,2.8723774196967495,192.24443387045488,200.8615661295451,-0.03181330226452909,-0.22564744418349694,1.528571428571423,0.008032429997747887,1.6999999999999886,0.008933263268523324,1.1999999999999886,0.006305832895428211,-0.005299484112149556,-5125.063092208648,16,-2.25,range_v0_conservative
MTSS,2022-04-25 10:00:00+00:00,2022-04-26 10:00:00+00:00,1,2022-04-25 10:00:00+00:00,193.562,3.4809768744391816,188.34053468834125,198.78346531165877,-0.057666277471817844,-0.5688570481428755,1.8857142857142861,0.010338345864661655,6.650000000000006,0.03645833333333336,5.699999999999989,0.031249999999999938,0.003257320075757572,3133.4184827828276,20,0.0,range_v0_conservative
MTSS,2022-04-26 10:00:00+00:00,2022-04-26 10:30:00+00:00,1,2022-04-26 10:00:00+00:00,189.005,4.013005006734254,182.9854924898986,195.0245075101014,-0.0013491706568609055,0.47881886520017813,1.1464285714285702,0.006073793755912955,4.399999999999977,0.023311258278145574,4.050000000000011,0.021456953642384168,0.000908037383177571,876.342815345772,2,0.0,range_v0_conservative
MTSS,2022-05-11 10:00:00+00:00,2022-05-12 10:00:00+00:00,1,2022-05-11 10:00:00+00:00,210.94699999999997,1.7728798779204136,208.28768018311936,213.60631981688059,-0.013733307418450906,-0.04468815326585113,0.8499999999999984,0.004085556356645029,5.150000000000006,0.02475366498437878,3.1999999999999886,0.015380918048545968,-0.003383458823529424,-3268.3260405901215,20,-0.30000000000001137,range_v0_conservative
MTSS,2022-05-12 10:00:00+00:00,2022-05-12 11:30:00+00:00,1,2022-05-12 10:00:00+00:00,210.513,2.160140065447873,207.2727899018282,213.75321009817182,-0.024288286234104305,-0.28899204759667385,1.1035714285714298,0.005372791765196834,4.0,0.01947419668938656,3.6999999999999886,0.018013631937682514,-0.002331842718446594,-2244.8732447021516,4,-1.75,range_v0_conservative
MTSS,2022-05-12 11:30:00+00:00,2022-05-12 16:30:00+00:00,1,2022-05-12 11:30:00+00:00,210.035,2.664989374774527,206.0375159378382,214.03248406216179,-0.03325636203489887,-0.37367452770062903,1.2321428571428572,0.006068174622717839,1.4499999999999886,0.007141098251662096,0.5999999999999943,0.0029549372075843108,-0.0026539130434782704,-2548.9737890350043,11,-2.0500000000000114,range_v0_conservative
MTSS,2022-05-12 16:30:00+00:00,2022-05-13 14:30:00+00:00,1,2022-05-12 16:30:00+00:00,208.095,3.1965582575950555,203.30016261360743,212.88983738639257,-0.03890050217448761,-0.3441370736547883,1.7964285714285657,0.00898214285714283,2.6999999999999886,0.013499999999999943,1.0,0.005,-3.9058051689857795e-05,-37.414086384675514,16,-0.25,range_v0_conservative
MTSS,2022-05-20 15:00:00+00:00,2022-05-23 11:00:00+00:00,1,2022-05-20 15:00:00+00:00,244.23600000000002,3.9303897091118167,238.3404154363323,250.13158456366773,-0.02594212155456203,-0.037351294988322084,1.4892857142857119,0.006260133309313627,1.0500000000000114,0.004413619167717576,0.0,0.0,-0.0012824100719424519,-1228.385060781522,12,-0.20000000000001705,range_v0_conservative
MTSS,2022-05-23 11:00:00+00:00,2022-05-23 13:30:00+00:00,1,2022-05-23 11:00:00+00:00,241.863,2.8954716580625983,237.5197925129061,246.2062074870939,-0.02320735292293571,-0.14618142429061423,1.1000000000000003,0.0046560846560846575,1.549999999999983,0.0065608465608464886,1.3499999999999943,0.00571428571428569,-0.0025518818181818276,-2441.2421645072573,6,-1.4499999999999886,range_v0_conservative
MTSS,2022-05-23 13:30:00+00:00,2022-05-24 13:30:00+00:00,1,2022-05-23 13:30:00+00:00,240.79600000000002,3.0468257152279326,236.22576142715812,245.36623857284192,-0.02946892805528344,-0.27632708740492967,1.06785714285714,0.004569350204780231,1.5999999999999943,0.006846384253316193,1.25,0.005348737697903295,0.003968676923076934,3786.922051951663,20,-0.799999999999983,range_v0_conservative
MTSS,2022-05-27 15:00:00+00:00,2022-05-27 18:00:00+00:00,1,2022-05-27 15:00:00+00:00,246.959,1.754373252869129,244.3274401206963,249.5905598793037,-0.010969432172951798,-0.01471372954599073,1.2357142857142844,0.005059219184091236,0.6999999999999886,0.0028659160696007722,0.44999999999998863,0.0018423746161719083,0.0020863965317919056,1998.74612848556,7,-0.15000000000000568,range_v0_conservative
MTSS,2022-06-21 10:00:00+00:00,2022-06-22 11:00:00+00:00,1,2022-06-21 10:00:00+00:00,275.231,0.8791745897514665,273.9122381153728,276.5497618846272,-0.011012567625013193,-0.6491839563049269,1.0214285714285805,0.0037524929148735507,4.350000000000023,0.015980896399706183,2.8000000000000114,0.010286554004408565,-0.0045960923076922445,-4412.194941986035,22,-1.5,range_v0_conservative
MTSS,2022-06-22 11:00:00+00:00,2022-06-22 13:30:00+00:00,1,2022-06-22 11:00:00+00:00,273.64799999999997,1.89529384940616,270.8050592258907,276.4909407741092,-0.021370519791849226,-0.5285124567591893,1.096428571428573,0.004094206764109683,3.3000000000000114,0.012322628827483239,2.75,0.010268857356235997,0.00537983061889249,5140.837706757198,6,0.0,range_v0_conservative
MTSS,2022-06-29 10:00:00+00:00,2022-06-30 10:30:00+00:00,1,2022-06-29 10:00:00+00:00,278.053,1.0028230560288096,276.5487654159568,279.5572345840432,-0.008282593606254912,-0.26550560146336544,1.000000000000004,0.0036264732547597604,2.2999999999999545,0.00834088848594725,1.75,0.006346328195829556,-0.014038199999999943,-13486.73689405046,21,-1.25,range_v0_conservative
MTSS,2022-06-30 10:30:00+00:00,2022-06-30 11:00:00+00:00,1,2022-06-30 10:30:00+00:00,276.689,2.3650794955949666,273.1413807566076,280.23661924339245,-0.053088485628268636,-1.5702616307202089,2.3607142857142867,0.009010359869138498,18.44999999999999,0.07041984732824423,12.5,0.04770992366412214,0.004828593645990916,4573.789859342775,2,0.0,range_v0_conservative
MTSS,2022-06-30 11:00:00+00:00,2022-07-01 14:00:00+00:00,1,2022-06-30 11:00:00+00:00,276.57099999999997,2.3640610596923217,273.0249084104615,280.11709158953846,-0.010380697903973958,0.09518812084974529,3.2857142857142856,0.012004801920768308,13.949999999999989,0.05096821337230541,10.800000000000011,0.03945926196565587,0.00015158043478261213,144.27486682769052,26,-4.0,range_v0_conservative
MTSS,2022-07-06 10:30:00+00:00,2022-07-06 11:30:00+00:00,1,2022-07-06 10:30:00+00:00,278.25,1.5235900139734282,275.9646149790399,280.5353850209601,-0.00880503144654084,-0.03601471470455144,1.221428571428573,0.004428675023308822,2.0,0.00725163161711385,0.75,0.0027193618564176937,-0.0033969608187134647,-3233.731051220943,3,-0.6000000000000227,range_v0_conservative
MTSS,2022-07-06 11:30:00+00:00,2022-07-06 15:30:00+00:00,1,2022-07-06 11:30:00+00:00,278.18,1.7178534303690993,275.60321985444637,280.75678014555365,-0.02239557121288381,-0.708873021384883,1.4642857142857184,0.005384393139495196,4.300000000000011,0.015811730097444427,3.1000000000000227,0.011399154256297197,-0.0025577999999999855,-2426.6221053920835,9,-1.3000000000000114,range_v0_conservative
MTSS,2022-07-06 15:30:00+00:00,2022-07-07 17:00:00+00:00,1,2022-07-06 15:30:00+00:00,277.178,3.0526696245756426,272.59899556313655,281.75700443686344,-0.03130840109965436,-0.4475858911751036,1.7607142857142881,0.006557595105081147,3.75,0.013966480446927373,2.6999999999999886,0.010055865921787668,0.001988096551724141,1881.3117892387675,23,0.0,range_v0_conservative
MTSS,2022-07-07 17:00:00+00:00,2022-07-07 18:30:00+00:00,1,2022-07-07 17:00:00+00:00,273.215,3.2155751382105584,268.39163729268415,278.0383627073158,-0.003349010852259077,0.4051491609150459,1.0535714285714246,0.0038691569172656062,0.75,0.002754315093646713,0.25,0.000918105031215571,0.00037937627118643134,359.7129149658893,4,0.0,range_v0_conservative
MTSS,2022-07-11 09:30:00+00:00,2022-07-11 11:30:00+00:00,1,2022-07-11 09:30:00+00:00,271.039,3.6639346810551587,265.5430979784172,276.53490202158275,-0.08666280498378454,-1.636955854358133,3.0821428571428595,0.01245058718296449,0.0,0.0,0.0,0.0,-0.0025028398609501772,-2374.016100599956,5,-5.600000000000023,range_v0_conservative
MTSS,2022-07-11 11:30:00+00:00,2022-07-12 10:00:00+00:00,1,2022-07-11 11:30:00+00:00,268.644,8.709862109086187,255.57920683637073,281.7087931636293,-0.10625214037908909,-0.592401526855506,4.003571428571432,0.016674599869102174,2.8499999999999943,0.0118700541441066,1.8499999999999943,0.007705122865472696,-0.0012885295272078508,-1219.1485878031567,17,-1.0999999999999943,range_v0_conservative
MTSS,2022-07-12 10:00:00+00:00,2022-07-12 10:30:00+00:00,1,2022-07-12 10:00:00+00:00,258.79900000000004,16.00249817870138,234.79525273194795,282.8027472680521,-0.09118659654790028,0.008430918379788458,1.2571428571428527,0.005344995140913489,4.599999999999994,0.019557823129251677,3.8500000000000227,0.016369047619047717,-0.0033046602272727207,-3122.6917536214514,2,0.0,range_v0_conservative
MTSS,2022-07-12 10:30:00+00:00,2022-07-13 14:00:00+00:00,1,2022-07-12 10:30:00+00:00,258.019,16.37657576154522,233.4541363576822,282.58386364231785,-0.10355438940543135,-0.04384588469628732,1.5071428571428547,0.0065159656599345205,5.450000000000017,0.023562472978815464,3.8499999999999943,0.016645049718979656,0.0008584886255924072,808.5358403529599,27,-1.6500000000000057,range_v0_conservative
MTSS,2022-07-14 16:30:00+00:00,2022-07-15 09:30:00+00:00,1,2022-07-14 16:30:00+00:00,233.55599999999998,1.7124883435534193,230.98726748466984,236.12473251533012,-0.011800167839832726,-0.03645134001929422,1.2642857142857136,0.00547784104976479,2.1500000000000057,0.009315424610052017,0.3499999999999943,0.001516464471403788,-0.0015044581920904006,-1418.1348535935783,6,-1.0,range_v0_conservative
MTSS,2022-07-15 09:30:00+00:00,2022-07-15 10:00:00+00:00,1,2022-07-15 09:30:00+00:00,233.43200000000002,1.8964994606795837,230.58725080898063,236.2767491910194,-0.01834367181877382,-0.25261467926907055,0.9928571428571432,0.004332782643932547,0.0,0.0,0.0,0.0,-0.002064833812949651,-1943.4288295038725,2,0.0,range_v0_conservative
MTSS,2022-07-15 10:00:00+00:00,2022-07-15 12:00:00+00:00,1,2022-07-15 10:00:00+00:00,233.289,2.0754465957247814,230.1758301064128,236.40216989358717,-0.025457694104737014,-0.45385093056336795,1.1785714285714286,0.005183951742121965,3.5,0.015394765779634924,2.1500000000000057,0.009456784693204335,0.003983186666666682,3741.2482264279565,5,0.0,range_v0_conservative
MTSS,2022-07-15 12:00:00+00:00,2022-07-15 13:00:00+00:00,1,2022-07-15 12:00:00+00:00,232.80200000000002,2.212924927550242,229.48261260867466,236.12138739132538,-0.0021563388630682274,0.42438363757844316,1.5214285714285682,0.006549412705245666,4.0,0.017219113215669393,3.450000000000017,0.014851485148514924,0.0009481877934272247,894.1423484289654,3,-0.6000000000000227,range_v0_conservative
MTSS,2022-07-21 10:00:00+00:00,2022-07-21 10:30:00+00:00,1,2022-07-21 10:00:00+00:00,233.187,1.1125815724608887,231.51812764130867,234.85587235869136,-0.013023882120358364,-0.4098958300146707,0.7464285714285707,0.0032432264672108218,3.4499999999999886,0.014990223767108358,2.3499999999999943,0.010210732131218746,-0.0026810870813397153,-2530.665951781545,2,0.0,range_v0_conservative
MTSS,2022-07-21 10:30:00+00:00,2022-07-22 11:30:00+00:00,1,2022-07-21 10:30:00+00:00,233.083,1.3003771039675014,231.13243434404873,235.03356565595126,-0.020091555368688375,-0.7004210126718738,0.846428571428571,0.003705904428321239,1.9000000000000057,0.008318739054290742,1.75,0.00766199649737303,0.003479608438818554,3275.5809175090326,22,-0.5,range_v0_conservative
MTSS,2022-08-11 18:00:00+00:00,2022-08-15 09:30:00+00:00,1,2022-08-11 18:00:00+00:00,248.54300000000003,1.2945730523846875,246.601140421423,250.48485957857707,-0.011841009402799677,-0.25777878907099494,0.75,0.0030537459283387623,2.8499999999999943,0.011604234527687274,2.3499999999999943,0.009568403908794765,0.0024367066666666592,2301.811524584178,22,-1.5999999999999943,range_v0_conservative
MTSS,2022-08-15 11:30:00+00:00,2022-08-15 17:30:00+00:00,1,2022-08-15 11:30:00+00:00,247.226,2.3932780014132233,243.63608299788015,250.81591700211985,-0.014868986271670406,-0.011989552659477707,1.153571428571423,0.0047364870809748424,0.8999999999999773,0.0036953397659617213,0.5999999999999943,0.0024635598439745198,0.001889263157894736,1789.0230052104907,13,-0.5,range_v0_conservative
MTSS,2022-08-18 16:00:00+00:00,2022-08-19 10:00:00+00:00,1,2022-08-18 16:00:00+00:00,246.813,1.3336236504465149,244.8125645243302,248.81343547566976,-0.019500593566789386,-0.7029880639835497,1.1857142857142853,0.004899645808736716,6.800000000000011,0.028099173553719055,5.050000000000011,0.02086776859504137,-0.004310368072289153,-4089.380759352518,8,-2.0,range_v0_conservative
MTSS,2022-08-19 10:00:00+00:00,2022-08-19 18:30:00+00:00,1,2022-08-19 10:00:00+00:00,246.06900000000002,2.5012423444207257,242.31713648336893,249.8208635166311,-0.036245931019348275,-0.6886093351296327,2.028571428571433,0.008553959218095859,4.599999999999994,0.01939700611427364,2.8499999999999943,0.0120177103099304,0.0012747887323943604,1204.2187726586446,18,-0.15000000000000568,range_v0_conservative
MTSS,2022-08-19 18:30:00+00:00,2022-08-22 12:00:00+00:00,1,2022-08-19 18:30:00+00:00,242.85,3.7589077875538957,237.21163831866915,248.48836168133084,-0.011735639283508315,0.2472670111393692,0.9178571428571445,0.003824404761904769,2.75,0.011458333333333333,2.1999999999999886,0.00916666666666662,-0.0019200700389105027,-1816.0906771815773,7,-1.25,range_v0_conservative
MTSS,2022-08-22 12:00:00+00:00,2022-08-23 10:00:00+00:00,1,2022-08-22 12:00:00+00:00,241.855,3.511384545846143,236.58792318123076,247.12207681876922,-0.013871948068057265,0.1815121446449719,0.9571428571428555,0.004013177598083252,0.5,0.0020964360587002098,0.09999999999999432,0.0004192872117400181,-0.0013699052238806114,-1293.2315835885202,16,-0.9499999999999886,range_v0_conservative
MTSS,2022-08-23 10:00:00+00:00,2022-08-23 10:30:00+00:00,1,2022-08-23 10:00:00+00:00,239.49899999999997,2.5374639839087205,235.69280402413688,243.30519597586306,-0.008555359312564889,0.23083361800158644,0.6785714285714245,0.002857744487561274,2.0999999999999943,0.00884396715097913,1.4000000000000057,0.005895978100652793,-0.003181838947368407,-2999.6364625489514,2,0.0,range_v0_conservative
MTSS,2022-08-23 10:30:00+00:00,2022-08-23 11:00:00+00:00,1,2022-08-23 10:30:00+00:00,239.28300000000002,2.398226598254149,235.68566010261878,242.88033989738125,-0.015600773978928732,-0.018855613660183842,0.7678571428571388,0.0032598477726900393,2.25,0.009552112078115049,1.75,0.007429420505200594,0.00044309674418604143,416.3944490328329,2,0.0,range_v0_conservative
MTSS,2022-08-23 14:30:00+00:00,2022-08-24 10:30:00+00:00,1,2022-08-23 14:30:00+00:00,238.1,1.1884649678658255,236.31730254820127,239.88269745179872,-0.007979840403191961,-0.0329002961447337,0.903571428571429,0.0038254505866698943,0.3499999999999943,0.0014817950889076813,0.25,0.0010584250635055038,-0.0023327264822134313,-2193.1209519093873,12,-0.6499999999999773,range_v0_conservative
MTSS,2022-08-24 10:30:00+00:00,2022-08-24 14:00:00+00:00,1,2022-08-24 10:30:00+00:00,237.456,1.3181480516124824,235.47877792258126,239.43322207741872,-0.013080318037868046,-0.285445407340102,0.5892857142857143,0.0025145539333719406,1.5999999999999943,0.006827394922125003,1.3499999999999943,0.005760614465542967,-0.0038276593939393947,-3590.19283158023,8,-0.8499999999999943,range_v0_conservative
MTSS,2022-08-24 14:00:00+00:00,2022-08-24 17:00:00+00:00,1,2022-08-24 14:00:00+00:00,236.77800000000002,1.7701654483534555,234.12275182746984,239.4332481725302,-0.018701061754048204,-0.3338203648551232,0.6892857142857126,0.002966583663807672,1.1999999999999886,0.005164622336991559,1.1500000000000057,0.004949429739616981,-0.003051782383419688,-2851.494454413218,7,-0.799999999999983,range_v0_conservative
MTSS,2022-08-24 17:00:00+00:00,2022-08-25 10:30:00+00:00,1,2022-08-24 17:00:00+00:00,235.872,2.1971725802043034,232.57624112969356,239.16775887030647,-0.022775064441731167,-0.31498680749973934,0.8571428571428531,0.003718624109079623,1.549999999999983,0.006724511930585609,1.0500000000000114,0.004555314533622609,0.004190917500000013,3903.9179601386168,7,0.0,range_v0_conservative
MTSS,2022-08-25 10:30:00+00:00,2022-08-25 11:00:00+00:00,1,2022-08-25 10:30:00+00:00,235.174,2.2753165288347232,231.76102520674792,238.5869747932521,-0.003503788684123297,0.37928419488635384,1.0464285714285657,0.0044652381968362095,1.9000000000000057,0.008107531470023494,1.0999999999999943,0.004693834008960932,0.001376438907849853,1287.55206652041,2,0.0,range_v0_conservative
MTSS,2022-08-31 09:30:00+00:00,2022-08-31 14:30:00+00:00,1,2022-08-31 09:30:00+00:00,240.769,1.144101554753016,239.05284766787048,242.48515233212953,-0.01025464241659015,-0.21934173726183206,0.7464285714285686,0.0031323062166536656,0.0,0.0,0.0,0.0,-0.002760009569378016,-2585.3289926576385,11,-1.5500000000000114,range_v0_conservative
MTSS,2022-08-31 14:30:00+00:00,2022-09-01 10:30:00+00:00,1,2022-08-31 14:30:00+00:00,240.37400000000002,1.7770142351933214,237.70847864721003,243.03952135279002,-0.016116551706923474,-0.22668710681029014,1.0142857142857113,0.004288734521292649,0.44999999999998863,0.0019027484143762732,0.25,0.0010570824524312897,0.0024025577464788688,2244.28883788066,12,-0.5,range_v0_conservative
MTSS,2022-09-01 10:30:00+00:00,2022-09-01 11:00:00+00:00,1,2022-09-01 10:30:00+00:00,239.49199999999996,2.2188515139735854,236.1637227290396,242.82027727096033,-0.0012192474070113958,0.45613346241496927,0.6607142857142837,0.0027621834687051997,1.1500000000000057,0.004807692307692331,0.9499999999999886,0.003971571906354467,0.00035768864864864976,334.9286034709967,2,0.0,range_v0_conservative
MTSS,2022-09-06 16:00:00+00:00,2022-09-07 10:30:00+00:00,1,2022-09-06 16:00:00+00:00,241.44099999999997,1.2690865267914755,239.53737020981276,243.34462979018718,-0.008039231116504546,-0.009815514026256283,1.4642857142857142,0.006113927825827616,1.75,0.007306889352818371,1.0500000000000114,0.00438413361169107,-0.0017148121951219516,-1606.2715176242577,9,-1.4499999999999886,range_v0_conservative
MTSS,2022-09-07 10:30:00+00:00,2022-09-08 16:00:00+00:00,1,2022-09-07 10:30:00+00:00,240.995,1.5276449128748424,238.70353263068773,243.28646736931228,-0.015539741488412641,-0.317161974495839,1.3892857142857136,0.005855788047568866,2.0999999999999943,0.008851422550052663,0.8000000000000114,0.0033719704952582144,0.0013939573264781413,1303.4863907244205,31,-1.1999999999999886,range_v0_conservative
MTSS,2022-09-13 16:00:00+00:00,2022-09-14 10:00:00+00:00,1,2022-09-13 16:00:00+00:00,239.60899999999998,1.1275623880841261,237.9176564178738,241.30034358212617,-0.007758473179221067,-0.04956308689894479,0.7964285714285698,0.003349857293074952,0.5500000000000114,0.002313354363827598,0.5,0.002103049421661409,-0.00239784215246638,-2245.3424098031314,18,-0.15000000000000568,range_v0_conservative
MTSS,2022-09-14 10:00:00+00:00,2022-09-14 21:30:00+00:00,1,2022-09-14 10:00:00+00:00,239.24,1.4287142786588616,237.0969285820117,241.3830714179883,-0.013124895502424405,-0.23259341094370475,0.5107142857142841,0.0021631270042959936,1.6999999999999886,0.007200338839474751,1.5999999999999943,0.0067767894959762575,0.0027186923076923273,2539.6825038824577,24,-0.15000000000000568,range_v0_conservative
MTSS,2022-09-16 11:00:00+00:00,2022-09-16 17:30:00+00:00,1,2022-09-16 11:00:00+00:00,237.972,0.6550556918583647,236.98941646221246,238.95458353778756,-0.004504731649101586,-0.045500692192437464,0.5142857142857155,0.002170897907495633,0.9499999999999886,0.004010130856901598,0.6500000000000057,0.0027437737441958873,-0.002449008333333328,-2293.9753273145348,14,-0.950000000000017,range_v0_conservative
MTSS,2022-09-16 17:30:00+00:00,2022-09-19 17:00:00+00:00,1,2022-09-16 17:30:00+00:00,237.785,0.9220236175247469,236.4019645737129,239.1680354262871,-0.00792732931009101,-0.18147205927343987,0.6464285714285722,0.002740265245564104,0.4000000000000057,0.001695633743111512,0.15000000000000568,0.0006358626536668321,-0.0014058397790055318,-1313.618971877789,29,-0.5,range_v0_conservative
MTSS,2022-09-19 17:00:00+00:00,2022-09-19 20:00:00+00:00,1,2022-09-19 17:00:00+00:00,236.514,0.8932878962369626,235.17406815564456,237.85393184435546,-0.005344292515453672,0.028334218891545013,0.3785714285714294,0.0016092303021102206,0.5999999999999943,0.0025504782146652254,0.25,0.0010626992561105207,-0.0008154867924528586,-760.9209438854768,7,-0.3499999999999943,range_v0_conservative
MTSS,2022-09-20 10:00:00+00:00,2022-09-20 11:00:00+00:00,1,2022-09-20 10:00:00+00:00,235.863,0.435164759150483,235.21025286127428,236.51574713872571,-0.0064147407605262595,-0.6589480138922287,0.5357142857142857,0.0022859581212472187,2.0999999999999943,0.008960955835289074,1.5,0.006400682739492213,-0.002998426666666656,-2795.514389462027,3,-0.9000000000000057,range_v0_conservative
MTSS,2022-09-20 11:00:00+00:00,2022-09-20 12:30:00+00:00,1,2022-09-20 11:00:00+00:00,235.73100000000002,0.6608505652927682,234.73972415206086,236.7222758479392,-0.01158523910728764,-0.8775176736514355,0.6607142857142857,0.002835683629675046,1.3499999999999943,0.005793991416308988,0.3499999999999943,0.0015021459227467567,-0.0027312789189189363,-2538.8099793999395,4,-0.9000000000000057,range_v0_conservative
MTSS,2022-09-20 12:30:00+00:00,2022-09-20 14:30:00+00:00,1,2022-09-20 12:30:00+00:00,235.50099999999998,1.0887874739939458,233.86781878900905,237.1341812109909,-0.017201625470804744,-0.7402175498768011,0.6964285714285735,0.0030089806499398295,1.25,0.005400734499891985,0.75,0.0032404406999351912,-0.00667657128205123,-6189.133234818966,5,-0.75,range_v0_conservative
MTSS,2022-09-20 14:30:00+00:00,2022-09-20 18:00:00+00:00,1,2022-09-20 14:30:00+00:00,235.041,1.8870852700895353,232.2103720948657,237.8716279051343,-0.03399832369671668,-0.9115242744384785,1.0928571428571456,0.004813288451253669,3.75,0.0165161858621449,3.75,0.0165161858621449,-0.003016313725490199,-2777.4326155137187,8,-1.4000000000000057,range_v0_conservative
MTSS,2022-09-20 18:00:00+00:00,2022-09-21 09:30:00+00:00,1,2022-09-20 18:00:00+00:00,233.72299999999998,3.3823704102453847,228.64944438463192,238.79655561536805,-0.041600527119710025,-0.4582037467519337,1.9285714285714286,0.008609693877551021,2.0999999999999943,0.009374999999999975,1.5500000000000114,0.006919642857142908,-0.01204057037037037,-11053.558983004828,13,-2.0,range_v0_conservative
MTSS,2022-09-21 09:30:00+00:00,2022-09-21 10:00:00+00:00,1,2022-09-21 09:30:00+00:00,230.535,6.358404770441032,220.99739284433844,240.07260715566156,-0.12811503676231373,-1.048344334064331,3.9464285714285694,0.019633972992181937,0.0,0.0,0.0,0.0,0.004677223891402713,4242.114074360623,2,0.0,range_v0_conservative
MTSS,2022-09-21 10:00:00+00:00,2022-09-21 19:00:00+00:00,1,2022-09-21 10:00:00+00:00,230.218,6.496873345355031,220.47268998196745,239.96331001803253,-0.0456871313276981,-0.03964419708237546,5.292857142857143,0.024091293322062553,19.94999999999999,0.09080564406008189,18.649999999999977,0.08488848429676822,-0.0003004398110661257,-273.76518686565487,19,-6.699999999999989,range_v0_conservative
MTSS,2022-09-23 10:00:00+00:00,2022-09-23 10:30:00+00:00,1,2022-09-23 10:00:00+00:00,216.363,2.2095296850004447,213.04870547249934,219.67729452750066,-0.017392067959863772,-0.06769245593235097,0.9464285714285714,0.004451686601263271,3.0999999999999943,0.014581373471307594,2.5999999999999943,0.012229539040451525,-0.0033078777358490625,-3013.281397215948,2,0.0,range_v0_conservative
MTSS,2022-09-23 10:30:00+00:00,2022-09-23 11:00:00+00:00,1,2022-09-23 10:30:00+00:00,216.29699999999997,2.3564373403726404,212.762343989441,219.83165601055893,-0.03049972953855107,-0.43318840366544564,1.1071428571428552,0.005279651202397975,3.549999999999983,0.01692894611349539,2.700000000000017,0.012875536480686777,-0.004448838709677417,-4039.2239056594703,2,0.0,range_v0_conservative
MTSS,2022-09-23 11:00:00+00:00,2022-09-23 14:30:00+00:00,1,2022-09-23 11:00:00+00:00,216.10199999999998,2.840719943297125,211.84092008505428,220.36307991494567,-0.05137388825647137,-0.8027214018047183,1.414285714285713,0.006898954703832746,5.300000000000011,0.02585365853658542,4.800000000000011,0.02341463414634152,-0.002984616161616164,-2697.7601596254763,8,-2.8000000000000114,range_v0_conservative
MTSS,2022-09-23 14:30:00+00:00,2022-09-26 09:30:00+00:00,1,2022-09-23 14:30:00+00:00,214.28100000000003,4.649060581025841,207.30740912846127,221.2545908715388,-0.06197936354599816,-0.45223538666453983,2.4642857142857144,0.012260127931769723,2.3499999999999943,0.011691542288557186,1.1999999999999886,0.005970149253731287,-0.0008598881159420313,-774.92318843595,20,-3.3499999999999943,range_v0_conservative
