symbol,trade_id,entry_dt,exit_dt,entry_price,exit_price,direction,qty,pnl_abs,pnl_rel,bars_in_trade,max_favorable_excursion,max_adverse_excursion,exit_reason,profile
SBER,260,2024-03-06 10:30:00+00:00,2024-03-06 13:00:00+00:00,298.15,298.97,1,1919.8755724400573,942.9142495192986,0.001009671365638852,6,0.6400000000000432,0.0,signal_change,range_v2_balanced
SBER,261,2024-03-12 10:00:00+00:00,2024-03-12 14:00:00+00:00,298.62,300.47,1,1652.4688696730004,2510.898355497377,0.0026859547979798132,9,1.5500000000000114,0.0,signal_change,range_v2_balanced
SBER,262,2024-03-14 17:00:00+00:00,2024-03-14 19:00:00+00:00,296.74,296.37,1,1196.235736079047,-832.5884459611748,-0.0008882495897903363,5,0.0,-0.5900000000000318,signal_change,range_v2_balanced
SBER,263,2024-03-15 10:00:00+00:00,2024-03-15 13:30:00+00:00,296.37,297.89,1,2055.0234775147023,2450.24764773377,0.002616378369905918,8,0.7199999999999704,0.0,signal_change,range_v2_balanced
SBER,264,2024-03-20 10:00:00+00:00,2024-03-20 19:00:00+00:00,295.46,294.98,1,1678.844604548184,-1350.593549777649,-0.001438402554278371,19,1.0400000000000205,-0.9300000000000068,signal_change,range_v2_balanced
SBER,265,2024-03-25 10:00:00+00:00,2024-03-25 12:30:00+00:00,294.37,292.5,1,868.1511206293104,-1902.770218639295,-0.0020293981481481517,6,0.0,-1.4599999999999795,signal_change,range_v2_balanced
SBER,266,2024-03-25 13:00:00+00:00,2024-03-25 17:30:00+00:00,293.09,294.74,1,812.1392536177451,1076.7228524968834,0.0011507132052077172,10,1.07000000000005,-0.17999999999994998,signal_change,range_v2_balanced
SBER,267,2024-04-09 15:30:00+00:00,2024-04-09 17:00:00+00:00,306.69,307.37,1,1180.457270998113,403.59007775336596,0.0004308282628262864,4,0.4300000000000068,0.0,signal_change,range_v2_balanced
SBER,268,2024-04-10 12:00:00+00:00,2024-04-10 16:00:00+00:00,306.1,306.61,1,1904.2860002725652,328.92541654106265,0.0003509732946298865,9,0.8299999999999841,-0.12000000000000455,signal_change,range_v2_balanced
SBER,269,2024-04-10 16:30:00+00:00,2024-04-10 19:00:00+00:00,306.69,306.4,1,1451.8955196581242,-910.3965666464599,-0.0009710796460177408,6,0.19999999999998863,-0.5699999999999932,signal_change,range_v2_balanced
SBER,270,2024-04-17 14:00:00+00:00,2024-04-17 14:30:00+00:00,307.23,306.52,1,1903.1044914043796,-1992.8777364729763,-0.0021277805515240084,2,0.0,0.0,signal_change,range_v2_balanced
SBER,271,2024-04-17 15:30:00+00:00,2024-04-17 17:00:00+00:00,307.1,306.74,1,1509.1683572624795,-1052.5151407118756,-0.0011261587081891856,4,0.0,-0.26000000000004775,signal_change,range_v2_balanced
SBER,272,2024-04-17 17:30:00+00:00,2024-04-17 18:30:00+00:00,306.78,306.43,1,1677.760519319105,-1152.743953290078,-0.0012347910141206212,3,0.0,-0.08999999999997499,signal_change,range_v2_balanced
SBER,273,2024-05-03 13:30:00+00:00,2024-05-03 16:30:00+00:00,306.2,307.72,1,1490.1388162271062,1760.6109324829133,0.001888254794520587,7,1.079999999999984,0.0,signal_change,range_v2_balanced
SBER,274,2024-05-20 13:00:00+00:00,2024-05-20 14:00:00+00:00,321.47,322.58,1,1251.5085725554297,945.0917166680492,0.0010117002870812719,3,0.0,-0.08000000000004093,signal_change,range_v2_balanced
SBER,275,2024-05-20 16:30:00+00:00,2024-05-20 19:00:00+00:00,321.39,320.3,1,954.8866423951551,-1377.2616509257803,-0.0014728388037928103,6,0.009999999999990905,-0.44999999999998863,signal_change,range_v2_balanced
SBER,276,2024-05-21 10:00:00+00:00,2024-05-21 12:00:00+00:00,321.82,319.48,1,1096.662265446691,-2951.587527766629,-0.003161073154362337,5,0.0,-1.1399999999999864,stop_atr,range_v2_balanced
SBER,277,2024-05-21 12:30:00+00:00,2024-05-21 13:00:00+00:00,319.99,319.01,1,1155.220920100697,-1537.4962299921597,-0.0016518398936170226,2,0.0,0.0,signal_change,range_v2_balanced
SBER,278,2024-05-21 13:30:00+00:00,2024-05-21 14:30:00+00:00,319.98,319.49,1,1069.8492624601968,-900.2128935552553,-0.000968762006578947,3,0.0,-0.1400000000000432,signal_change,range_v2_balanced
SBER,279,2024-05-21 15:00:00+00:00,2024-05-21 15:30:00+00:00,319.47,319.0,1,1108.938912201895,-910.3279530265659,-0.0009805972696245943,2,0.0,0.0,signal_change,range_v2_balanced
SBER,280,2024-05-21 17:30:00+00:00,2024-05-21 19:00:00+00:00,320.32,319.65,1,986.6276185154991,-1007.9535744897272,-0.0010868244680851211,4,0.0,-0.5999999999999659,signal_change,range_v2_balanced
SBER,281,2024-05-24 16:00:00+00:00,2024-05-24 19:00:00+00:00,321.51,321.25,1,966.4611110000876,-592.80308395967,-0.0006398845007451489,7,0.11000000000001364,-0.4900000000000091,signal_change,range_v2_balanced
SBER,282,2024-05-27 14:00:00+00:00,2024-05-27 17:00:00+00:00,319.49,317.28,1,1064.1714997081951,-2723.2233811253077,-0.002941388505747194,7,0.0,-0.660000000000025,stop_atr,range_v2_balanced
SBER,283,2024-05-31 10:00:00+00:00,2024-05-31 11:00:00+00:00,317.38,318.13,1,1046.4359302923115,418.6340189649513,0.00045350591093117754,3,0.0,-1.2699999999999818,signal_change,range_v2_balanced
SBER,284,2024-05-31 11:30:00+00:00,2024-05-31 13:00:00+00:00,318.08,315.92,1,897.8711538455229,-2251.4226927214663,-0.0024378588888888716,4,0.0,-0.8799999999999955,stop_atr,range_v2_balanced
SBER,285,2024-05-31 13:00:00+00:00,2024-05-31 13:30:00+00:00,315.92,315.55,1,870.2985625963199,-624.095450730638,-0.0006774271255060827,2,0.0,0.0,signal_change,range_v2_balanced
SBER,286,2024-05-31 14:30:00+00:00,2024-05-31 18:00:00+00:00,316.68,315.0,1,788.8058360689837,-1598.5150267938009,-0.0017362913096695372,8,0.839999999999975,-0.6299999999999955,stop_atr,range_v2_balanced
SBER,287,2024-05-31 18:00:00+00:00,2024-05-31 18:30:00+00:00,315.0,314.48,1,936.4416412657939,-810.8910375379894,-0.0008823138282387001,2,0.0,0.0,signal_change,range_v2_balanced
SBER,288,2024-06-06 13:30:00+00:00,2024-06-06 14:00:00+00:00,314.02,313.45,1,1065.066750328634,-974.3177378668754,-0.001061071251035628,2,0.0,0.0,signal_change,range_v2_balanced
SBER,289,2024-06-06 14:30:00+00:00,2024-06-06 17:00:00+00:00,314.0,311.39,1,963.3694844813557,-2844.3763406462654,-0.003100930682670711,6,0.29000000000002046,-0.060000000000002274,stop_atr,range_v2_balanced
SBER,290,2024-06-18 13:00:00+00:00,2024-06-18 14:00:00+00:00,317.21,316.15,1,1899.3907951583828,-2673.895882746145,-0.002924140949554947,3,0.0,-0.19999999999998863,stop_atr,range_v2_balanced
SBER,291,2024-06-19 11:00:00+00:00,2024-06-19 11:30:00+00:00,312.95,311.26,1,863.6305424227796,-1755.2306235924614,-0.0019251288227333954,2,0.0,0.0,stop_atr,range_v2_balanced
SBER,292,2024-06-19 15:30:00+00:00,2024-06-19 16:00:00+00:00,310.99,310.36,1,602.9288304911767,-585.6826542238043,-0.0006436130619971576,2,0.0,0.0,signal_change,range_v2_balanced
SBER,293,2024-06-20 10:00:00+00:00,2024-06-20 10:30:00+00:00,311.8,312.59,1,990.7927339392488,442.0431690396938,0.00048607891050579395,2,0.0,0.0,signal_change,range_v2_balanced
SBER,294,2024-07-01 18:30:00+00:00,2024-07-01 19:00:00+00:00,326.25,326.88,1,1481.148283196031,400.5498925212622,0.00044023813953487223,2,0.0,0.0,signal_change,range_v2_balanced
SBER,295,2024-07-04 14:30:00+00:00,2024-07-04 16:00:00+00:00,327.63,327.1,1,1383.6572132444417,-1231.192024916999,-0.0013525884907708628,4,0.6399999999999864,0.0,signal_change,range_v2_balanced
SBER,296,2024-07-05 10:00:00+00:00,2024-07-05 11:00:00+00:00,325.25,323.0,1,1197.2009638412653,-3119.0676710956486,-0.003431251175917272,3,0.0,-0.01999999999998181,stop_atr,range_v2_balanced
SBER,297,2024-07-05 12:00:00+00:00,2024-07-05 15:00:00+00:00,323.8,323.44,1,880.7346734886926,-630.4157875284424,-0.0006959011111111283,7,1.5500000000000114,0.0,signal_change,range_v2_balanced
SBER,298,2024-07-05 16:00:00+00:00,2024-07-05 19:00:00+00:00,323.39,324.21,1,591.1265614371131,273.9097236465496,0.00030257304104477163,7,0.8500000000000227,-0.44999999999998863,signal_change,range_v2_balanced
SBER,299,2024-07-09 13:30:00+00:00,2024-07-09 14:00:00+00:00,323.69,323.27,1,1500.3062974369946,-1163.6330633732646,-0.0012850127810650996,2,0.0,0.0,signal_change,range_v2_balanced
SBER,300,2024-07-10 10:00:00+00:00,2024-07-10 10:30:00+00:00,319.03,317.62,1,1204.690518597089,-2119.5108139903455,-0.002343610656517537,2,0.0,0.0,stop_atr,range_v2_balanced
SBER,301,2024-07-10 12:00:00+00:00,2024-07-10 16:30:00+00:00,317.72,315.77,1,920.6723177157174,-2115.1037870872924,-0.0023442316326531035,10,1.829999999999984,-0.4600000000000364,signal_change,range_v2_balanced
SBER,302,2024-07-10 17:00:00+00:00,2024-07-10 17:30:00+00:00,316.98,315.43,1,688.6345762863606,-1306.321198081674,-0.0014512361748633912,2,0.0,0.0,signal_change,range_v2_balanced
