symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
PLZL,2022-05-23 15:00:00+00:00,2022-05-24 10:00:00+00:00,1,2022-05-23 15:00:00+00:00,1213.3570000000002,16.797652320184593,1188.1605215197233,1238.5534784802771,-0.03470289453145298,-0.33557311457155253,10.028571428571436,0.008562280835493222,4.100000000000136,0.003500533617929679,2.75,0.0023479188900747067,-0.003554896652421659,-3459.9938786169587,10,-8.799999999999955,range_v2_conservative
PLZL,2022-05-24 10:00:00+00:00,2022-05-24 12:00:00+00:00,1,2022-05-24 10:00:00+00:00,1202.7,24.626603335361793,1165.7600949969574,1239.6399050030427,-0.054751808431030294,-0.39131252495879726,11.178571428571413,0.009832934361236235,44.299999999999955,0.03896732198618987,29.450000000000045,0.02590491269736557,-0.0023905098402555946,-2318.420797712874,5,-4.0499999999999545,range_v2_conservative
PLZL,2022-05-24 12:00:00+00:00,2022-05-24 15:00:00+00:00,1,2022-05-24 12:00:00+00:00,1194.82,30.320007538644315,1149.3399886920336,1240.3000113079663,-0.06985989521434194,-0.41765588441464657,11.675000000000002,0.010505241373104785,24.65000000000009,0.022180231250281273,18.800000000000182,0.016916362981959043,0.002089875802997866,2022.0075730617255,7,-4.849999999999909,range_v2_conservative
PLZL,2022-05-30 10:00:00+00:00,2022-05-30 11:30:00+00:00,1,2022-05-30 10:00:00+00:00,1156.4840000000002,13.105760690103114,1136.8253589648455,1176.1426410351548,-0.0184905281871606,-0.04388296631898844,8.949999999999998,0.00788476786186239,24.850000000000136,0.021892344286847096,24.700000000000045,0.0217601973394415,-0.002717675977653622,-2634.915244678396,4,-6.699999999999818,range_v2_conservative
PLZL,2022-05-30 11:30:00+00:00,2022-05-30 16:30:00+00:00,1,2022-05-30 11:30:00+00:00,1156.084,14.144821075795031,1134.8667683863075,1177.3012316136926,-0.03813217724663611,-0.53887257307288,8.917857142857153,0.00801965570400823,17.200000000000045,0.015467625899280616,16.25,0.014613309352517985,0.0038336345214257115,3706.7884692501625,11,0.0,range_v2_conservative
PLZL,2022-05-30 16:30:00+00:00,2022-05-30 18:00:00+00:00,1,2022-05-30 16:30:00+00:00,1149.8709999999999,19.565184327169064,1120.5232235092462,1179.2187764907535,-0.002105453568269677,0.4587532636286332,10.94285714285713,0.009536674489395729,36.55000000000018,0.03185323979258371,26.549999999999955,0.023138263105146155,0.0009389778067885086,911.3898066221494,4,-2.650000000000091,range_v2_conservative
PLZL,2022-06-03 11:00:00+00:00,2022-06-03 11:30:00+00:00,1,2022-06-03 11:00:00+00:00,1142.429,6.99995692414106,1131.9290646137886,1152.9289353862116,-0.010879450714223892,-0.09186078498739193,4.485714285714282,0.003969658659924143,4.4500000000000455,0.003938053097345173,3.4500000000000455,0.0030530973451327837,-0.0024928148089172096,-2421.845626490925,2,0.0,range_v2_conservative
PLZL,2022-06-03 11:30:00+00:00,2022-06-03 18:30:00+00:00,1,2022-06-03 11:30:00+00:00,1141.9489999999998,7.6766840870578585,1130.433973869413,1153.4640261305867,-0.01917686341509112,-0.45088798547449677,5.0,0.004464086424713183,10.0,0.008928172849426366,9.950000000000045,0.008883531985179273,-0.001355189999999991,-1313.3263620914981,15,-5.9500000000000455,range_v2_conservative
PLZL,2022-06-03 18:30:00+00:00,2022-06-06 16:00:00+00:00,1,2022-06-03 18:30:00+00:00,1134.221,12.970598974457937,1114.765101538313,1153.676898461687,-0.017387264034081546,-0.0068128834768307325,3.3428571428571234,0.002999423187848473,0.8999999999998636,0.0008075370121129328,0.34999999999990905,0.00031404217137721765,-0.002413628418803406,-2335.8983157709226,15,-5.849999999999909,range_v2_conservative
PLZL,2022-06-06 16:00:00+00:00,2022-06-07 10:00:00+00:00,1,2022-06-06 16:00:00+00:00,1123.975,11.599583252592025,1106.575625121112,1141.374374878888,-0.014524344402677835,0.03087395054036723,4.282142857142877,0.0038659710713157373,2.900000000000091,0.002618155554552513,1.75,0.0015799214553333632,-0.003025468890742271,-2920.9674804693955,8,-0.20000000000004547,range_v2_conservative
PLZL,2022-06-07 10:00:00+00:00,2022-06-07 10:30:00+00:00,1,2022-06-07 10:00:00+00:00,1120.026,12.046187643228631,1101.956718535157,1138.095281464843,-0.021540571379592952,-0.16759710525682436,3.2928571428571525,0.003004705851680949,18.399999999999864,0.016789853088785348,14.099999999999909,0.01286613742129748,-0.00517424663774406,-4980.411420032631,2,0.0,range_v2_conservative
PLZL,2022-06-07 10:30:00+00:00,2022-06-07 13:00:00+00:00,1,2022-06-07 10:30:00+00:00,1118.8790000000001,13.046905528849996,1099.3086417067252,1138.449358293275,-0.03470348446972387,-0.49203600205273756,4.367857142857149,0.004044124941305633,16.90000000000009,0.01564742373038294,15.850000000000136,0.01467524651636511,-0.004285568274734244,-4103.680418791771,6,-5.0,range_v2_conservative
PLZL,2022-06-07 13:00:00+00:00,2022-06-07 15:30:00+00:00,1,2022-06-07 13:00:00+00:00,1112.723,17.196933192453265,1086.9276002113202,1138.5183997886797,-0.045135222332961536,-0.47348752900585256,7.107142857142841,0.006689075630252086,18.40000000000009,0.017317647058823615,12.099999999999909,0.011388235294117562,0.00013773256281408343,131.32171444312357,6,-2.2999999999999545,range_v2_conservative
PLZL,2022-06-07 16:00:00+00:00,2022-06-09 10:00:00+00:00,1,2022-06-07 16:00:00+00:00,1103.618,20.101347198258175,1073.4659792026127,1133.7700207973871,-0.02892123905191823,-0.02928459114696763,9.703571428571422,0.009054372892200636,7.150000000000091,0.006671643183726874,7.0499999999999545,0.006578333488849448,-0.0013053152741994856,-1244.7299737396863,27,-0.5,range_v2_conservative
PLZL,2022-06-09 10:00:00+00:00,2022-06-09 14:00:00+00:00,1,2022-06-09 10:00:00+00:00,1083.9189999999999,15.368404143556852,1060.8663937846645,1106.9716062153352,-0.021882631451242966,-0.0144537623737565,4.65714285714286,0.0043927021855714584,24.450000000000045,0.023061686474250182,19.75,0.018628560648934162,-0.002223702453987738,-2117.7229423214912,9,-0.10000000000013642,range_v2_conservative
PLZL,2022-06-09 14:00:00+00:00,2022-06-09 14:30:00+00:00,1,2022-06-09 14:00:00+00:00,1076.056,12.601520964296643,1057.153718553555,1094.958281446445,-0.023285033492680716,-0.16277713806638078,3.910714285714302,0.003720946037787157,10.299999999999955,0.00980019029495714,9.450000000000045,0.00899143672692678,-0.002581690776255709,-2453.1825810503155,2,0.0,range_v2_conservative
PLZL,2022-06-09 14:30:00+00:00,2022-06-09 18:30:00+00:00,1,2022-06-09 14:30:00+00:00,1074.737,12.641137130834053,1055.775294303749,1093.6987056962512,-0.0304139524367358,-0.36192140421372104,4.5821428571428795,0.004397238958920282,10.400000000000091,0.009980327239575924,8.650000000000091,0.008300945252147297,0.005406902572096633,5124.500375788063,9,0.0,range_v2_conservative
PLZL,2022-06-09 18:30:00+00:00,2022-06-10 09:30:00+00:00,1,2022-06-09 18:30:00+00:00,1068.9640000000002,12.458236518233326,1050.2766452226501,1087.6513547773502,-0.0009018077315982287,0.47420715742046643,5.860714285714299,0.0054875601926163845,12.599999999999909,0.011797752808988678,11.400000000000091,0.010674157303370872,-0.003012712979890304,-2870.7978108552848,2,0.0,range_v2_conservative
PLZL,2022-06-10 09:30:00+00:00,2022-06-10 11:00:00+00:00,1,2022-06-10 09:30:00+00:00,1068.7440000000001,12.670037933087483,1049.738943100369,1087.7490568996313,-0.016134827423592683,0.04633127143295297,6.925000000000019,0.0065858297669995425,0.0,0.0,0.0,0.0,-0.0003112707581227428,-295.71461684377823,4,-3.099999999999909,range_v2_conservative
PLZL,2022-06-10 12:00:00+00:00,2022-06-10 14:00:00+00:00,1,2022-06-10 12:00:00+00:00,1067.359,13.945227001517027,1046.4411594977244,1088.2768405022755,-0.021182188935493985,-0.040423854879770744,7.625,0.0072983967456329265,8.450000000000045,0.008088059344340795,6.2000000000000455,0.005934434075137636,-0.002083016393442623,-1978.2990934261713,5,-2.25,range_v2_conservative
PLZL,2022-06-10 14:00:00+00:00,2022-06-10 16:30:00+00:00,1,2022-06-10 14:00:00+00:00,1064.6589999999999,15.514166304505343,1041.387750543242,1087.9302494567578,-0.032554085392599776,-0.24467423986843537,7.867857142857149,0.007638696255201116,17.90000000000009,0.01737864077669912,12.5,0.012135922330097087,-0.002073789559691334,-1965.4335346118696,6,-7.5499999999999545,range_v2_conservative
PLZL,2022-06-10 16:30:00+00:00,2022-06-15 16:30:00+00:00,1,2022-06-10 16:30:00+00:00,1059.0020000000002,18.737098854166508,1030.8963517187503,1087.10764828125,-0.04173929794278029,-0.28635439321086154,7.089285714285706,0.00698589447604031,10.399999999999977,0.01024832479306265,7.2000000000000455,0.007094994087504972,0.0007936335516372807,750.6061653409797,39,-11.599999999999909,range_v2_conservative
PLZL,2022-06-21 13:00:00+00:00,2022-06-21 16:30:00+00:00,1,2022-06-21 13:00:00+00:00,1022.9990000000001,6.79870553417127,1012.8009416987433,1033.1970583012571,-0.016812333149885953,-0.3432487583386546,4.817857142857122,0.0047900747095417796,19.700000000000045,0.019586398886458585,17.90000000000009,0.01779677868363501,-0.00402383246849519,-3808.6979500972966,8,-10.549999999999955,range_v2_conservative
PLZL,2022-06-21 16:30:00+00:00,2022-06-22 09:30:00+00:00,1,2022-06-21 16:30:00+00:00,1020.045,10.825000589224631,1003.8074991161631,1036.282500883837,-0.03190545515148838,-0.5021554496848643,8.900000000000002,0.009012658227848103,17.200000000000045,0.01741772151898739,7.7000000000000455,0.007797468354430426,-0.002091791573033702,-1971.9867703080588,6,-13.5,range_v2_conservative
PLZL,2022-06-22 09:30:00+00:00,2022-06-22 10:30:00+00:00,1,2022-06-22 09:30:00+00:00,1015.79,17.190140149777204,990.0047897753342,1041.5752102246659,-0.045127437757804194,-0.38888164185200175,10.792857142857136,0.011127230416884515,0.0,0.0,0.0,0.0,-0.0018434608868299176,-1734.243639806449,3,-7.2000000000000455,range_v2_conservative
PLZL,2022-06-22 10:30:00+00:00,2022-06-23 10:30:00+00:00,1,2022-06-22 10:30:00+00:00,1013.3389999999999,20.78339037086518,982.1639144437022,1044.5140855562977,-0.061419722323921136,-0.4982169878508463,11.789285714285711,0.012395421842377994,12.649999999999977,0.013300389023236228,11.799999999999955,0.01240668699400689,-0.0012198809451681332,-1145.4925968847228,20,-5.899999999999977,range_v2_conservative
PLZL,2022-06-23 10:30:00+00:00,2022-06-23 13:00:00+00:00,1,2022-06-23 10:30:00+00:00,986.2669999999999,29.52241557580241,941.9833766362963,1030.5506233637036,-0.04919256144634256,-0.047798444602503855,6.428571428571445,0.006855314773203353,12.0,0.012796587576646227,7.5,0.007997867235403893,-0.0019862266666666613,-1862.8313431629556,6,-10.350000000000023,range_v2_conservative
PLZL,2022-06-23 13:00:00+00:00,2022-06-23 17:30:00+00:00,1,2022-06-23 13:00:00+00:00,976.687,30.9758065731792,930.2232901402313,1023.1507098597688,-0.05189687177161159,-0.04544719043074141,7.560714285714304,0.00816491823511264,3.3500000000000227,0.0036177105831533725,1.4500000000000455,0.0015658747300216474,-0.0006367678790741541,-596.0221654484433,10,-5.0499999999999545,range_v2_conservative
PLZL,2022-06-27 10:00:00+00:00,2022-06-27 18:30:00+00:00,1,2022-06-27 10:00:00+00:00,932.65,14.567713111819101,910.7984303322713,954.5015696677286,-0.027448667774620728,-0.08577027621515018,6.507142857142851,0.007173962689094153,14.799999999999955,0.01631663083622728,6.9500000000000455,0.007662201642687885,0.0021416158068057168,2003.3009358354893,18,0.0,range_v2_conservative
PLZL,2022-06-28 10:00:00+00:00,2022-06-28 17:00:00+00:00,1,2022-06-28 10:00:00+00:00,920.7040000000001,6.8097157483738044,910.4894263774394,930.9185736225608,-0.01721943208675105,-0.2760480557398734,5.010714285714284,0.00553761870554709,21.0,0.023208266563518813,13.449999999999932,0.014864342156158403,0.0016653074839629413,1561.0907898292996,15,0.0,range_v2_conservative
PLZL,2022-06-28 17:00:00+00:00,2022-06-28 18:30:00+00:00,1,2022-06-28 17:00:00+00:00,917.205,7.632417770448268,905.7563733443276,928.6536266556725,-0.003276257761351056,0.36876155147783135,1.950000000000021,0.0021330124699190777,0.9500000000000455,0.0010391599212426661,0.3000000000000682,0.00032815576460300613,-0.002615953846153829,-2456.3284441165097,4,-0.650000000000091,range_v2_conservative
PLZL,2022-06-28 18:30:00+00:00,2022-06-29 10:00:00+00:00,1,2022-06-28 18:30:00+00:00,916.372,7.309988693297022,905.4070169600544,927.3369830399455,-0.006844381975878721,0.21399864563625046,2.192857142857162,0.0024094683472774005,5.199999999999932,0.005713657839797749,4.850000000000023,0.005329084715965303,-0.002005315309446226,-1878.0253341556045,3,-0.6000000000000227,range_v2_conservative
PLZL,2022-06-29 10:00:00+00:00,2022-06-29 13:30:00+00:00,1,2022-06-29 10:00:00+00:00,915.612,7.142782571197413,904.8978261432038,926.3261738567961,-0.009733380514890502,0.0841023246814819,1.9035714285714431,0.002099450125258016,5.399999999999977,0.0059556633947281095,2.75,0.0030329767287967354,0.0037527696060037116,3507.50991935582,8,-0.5500000000000682,range_v2_conservative
PLZL,2022-06-30 11:30:00+00:00,2022-06-30 18:30:00+00:00,1,2022-06-30 11:30:00+00:00,914.893,8.212664498537011,902.5740032521945,927.2119967478055,-0.01578654553046092,-0.08620845088593976,8.592857142857131,0.009542847623807131,10.899999999999977,0.012105058581820176,10.399999999999977,0.011549780665222917,-0.0019112967581047461,-1793.0891602104653,15,-13.700000000000045,range_v2_conservative
PLZL,2022-06-30 18:30:00+00:00,2022-07-01 10:00:00+00:00,1,2022-06-30 18:30:00+00:00,911.17,11.836431998337597,893.4153520024936,928.9246479975063,-0.028721314354072193,-0.23699011108740436,8.635714285714275,0.009757869249394662,6.5,0.007344632768361582,6.5,0.007344632768361582,-0.0017552549214226707,-1643.5506840003884,3,-1.9500000000000455,range_v2_conservative
PLZL,2022-07-01 10:00:00+00:00,2022-07-01 14:30:00+00:00,1,2022-07-01 10:00:00+00:00,909.748,13.68794702940697,889.2160794558896,930.2799205441105,-0.04281185559077908,-0.4484743503737226,7.896428571428568,0.009068016274033726,13.049999999999955,0.014986219568213086,11.75,0.013493339457969683,0.0026869995477159726,2511.5829609481434,10,0.0,range_v2_conservative
PLZL,2022-07-01 14:30:00+00:00,2022-07-01 16:30:00+00:00,1,2022-07-01 14:30:00+00:00,904.3129999999999,16.946111497930595,878.893832753104,929.7321672468958,-0.012510049064870101,0.27747107349904654,7.214285714285706,0.0080787074068149,3.0,0.0033594624860022394,1.8500000000000227,0.00207166853303474,-0.0038192332673267406,-3579.4928841728533,5,-7.149999999999977,range_v2_conservative
PLZL,2022-07-01 16:30:00+00:00,2022-07-01 17:00:00+00:00,1,2022-07-01 16:30:00+00:00,902.3919999999999,17.975136910219213,875.4292946346711,929.3547053653288,-0.03988510536440922,-0.16744044249880546,7.935714285714288,0.00915941168711252,25.050000000000068,0.028912742382271546,19.399999999999977,0.02239150507848566,-0.002222190639063897,-2074.74527961207,2,0.0,range_v2_conservative
PLZL,2022-07-01 17:00:00+00:00,2022-07-04 10:00:00+00:00,1,2022-07-01 17:00:00+00:00,901.247,19.442375374589364,872.0834369381159,930.410563061884,-0.057195197321045076,-0.38375689710168565,8.535714285714294,0.010045562299298922,21.450000000000045,0.02524420383664828,16.699999999999932,0.01965399552783327,-0.0024968302928870378,-2325.981933467221,6,-3.300000000000068,range_v2_conservative
PLZL,2022-07-04 10:00:00+00:00,2022-07-04 12:00:00+00:00,1,2022-07-04 10:00:00+00:00,894.654,25.74103140827084,856.0424528875938,933.2655471124062,-0.07304946940381427,-0.3463012348319139,10.214285714285731,0.012316755955969773,23.799999999999955,0.028698902689014778,19.65000000000009,0.023694682262148912,-0.002587956293706285,-2404.8529978538245,5,-11.399999999999977,range_v2_conservative
PLZL,2022-07-04 12:00:00+00:00,2022-07-04 16:00:00+00:00,1,2022-07-04 12:00:00+00:00,886.047,31.707499933663566,838.4857500995047,933.6082499004954,-0.09288107741462927,-0.365168600196343,12.171428571428587,0.015143301488558117,18.149999999999977,0.022581648522550516,14.25,0.017729393468118197,-0.001221608861502346,-1132.2397014532864,9,-8.950000000000045,range_v2_conservative
PLZL,2022-07-04 16:30:00+00:00,2022-07-05 12:00:00+00:00,1,2022-07-04 16:30:00+00:00,862.824,40.22302904193971,802.4894564370904,923.1585435629095,-0.0850973083734342,-0.10847398243298526,9.810714285714287,0.012428064714611461,2.9500000000000455,0.003737015454775837,0.39999999999997726,0.0005067139599695684,0.002151470258463778,1991.6393086158473,11,0.0,range_v2_conservative
PLZL,2022-07-05 12:00:00+00:00,2022-07-05 17:00:00+00:00,1,2022-07-05 12:00:00+00:00,841.7460000000001,41.329987186291866,779.7510192205623,903.7409807794379,-0.03605125536682101,0.2552543801250348,6.88928571428571,0.008490615866755867,14.0,0.017254128666502343,11.600000000000023,0.014296278037959112,-0.0018114766200103725,-1680.5113250023448,11,-9.199999999999932,range_v2_conservative
PLZL,2022-07-05 17:00:00+00:00,2022-07-06 10:00:00+00:00,1,2022-07-05 17:00:00+00:00,825.791,35.88247069341841,771.9672939598724,879.6147060401277,-0.031474065471772034,0.2585543442454257,7.171428571428578,0.008966527346122254,9.899999999999977,0.01237809452363088,5.400000000000091,0.006751687921980609,0.002927747211155389,2711.1581912559186,6,-1.099999999999909,range_v2_conservative
PLZL,2022-07-12 16:00:00+00:00,2022-07-13 09:30:00+00:00,1,2022-07-12 16:00:00+00:00,840.576,13.907589471245265,819.7146157931321,861.4373842068679,-0.026976739759403127,-0.043492219287508564,8.703571428571438,0.010641363771330771,4.300000000000068,0.005257366426213557,2.8999999999999773,0.0035456657293067334,0.0022608707427164546,2099.7455195727757,7,0.0,range_v2_conservative
PLZL,2022-07-13 09:30:00+00:00,2022-07-13 10:00:00+00:00,1,2022-07-13 09:30:00+00:00,841.5360000000001,12.827426134155603,822.2948607987666,860.7771392012335,-0.003607688797627265,0.42110654238691225,6.228571428571423,0.007428230684044631,0.0,0.0,0.0,0.0,-0.0024815232798165087,-2309.8834043016523,2,0.0,range_v2_conservative
PLZL,2022-07-13 10:00:00+00:00,2022-07-13 11:00:00+00:00,1,2022-07-13 10:00:00+00:00,841.507,12.866230954802587,822.2076535677961,860.8063464322038,-0.02086375989742201,0.045140037211223026,6.79642857142857,0.008248593447938065,15.650000000000091,0.0189938709873173,11.049999999999955,0.013411007949511444,-0.001742724119810832,-1618.1593819104153,3,-6.2000000000000455,range_v2_conservative
PLZL,2022-07-13 11:00:00+00:00,2022-07-13 13:30:00+00:00,1,2022-07-13 11:00:00+00:00,841.057,13.579189547916355,820.6882156781255,861.4257843218745,-0.03335921346591256,-0.18872544273221467,7.04642857142857,0.008667193814795289,8.299999999999955,0.010209102091020853,4.850000000000023,0.005965559655596584,-0.003061342321338071,-2837.5729356516003,6,-10.899999999999977,range_v2_conservative
PLZL,2022-07-13 13:30:00+00:00,2022-07-13 17:30:00+00:00,1,2022-07-13 13:30:00+00:00,837.3539999999999,17.938701861967154,810.4459472070492,864.2620527929506,-0.05380520066781788,-0.33718432445998336,8.760714285714275,0.011057319557887512,11.399999999999977,0.014388489208633067,9.700000000000045,0.012242837309100146,0.004871807093355084,4501.877340870571,9,0.0,range_v2_conservative
PLZL,2022-07-19 11:30:00+00:00,2022-07-20 09:30:00+00:00,1,2022-07-19 11:30:00+00:00,828.03,9.269320693839374,814.1260189592409,841.933981040759,-0.019359201961281564,-0.07645360537419357,6.060714285714279,0.007463933849401821,9.049999999999955,0.011145320197044279,5.899999999999977,0.007266009852216721,0.0023495803182086022,2181.7477252395456,16,0.0,range_v2_conservative
PLZL,2022-07-21 10:00:00+00:00,2022-07-22 10:00:00+00:00,1,2022-07-21 10:00:00+00:00,822.145,8.983955369682821,808.6690669454757,835.6209330545242,-0.034537703203206226,-0.5535448597552567,5.600000000000015,0.007055118110236239,23.75,0.029921259842519685,19.450000000000045,0.024503937007874073,-0.004401240178571408,-4096.458109261914,20,-5.2999999999999545,range_v2_conservative
PLZL,2022-07-22 10:00:00+00:00,2022-07-22 17:00:00+00:00,1,2022-07-22 10:00:00+00:00,808.775,15.444404078818588,785.6083938817721,831.9416061182278,-0.048004698463725924,-0.3379518303600768,7.7071428571428635,0.0100099264330708,40.19999999999993,0.052211182544320965,21.049999999999955,0.027339437625819796,-0.0009847384615384606,-912.5122363582469,15,-8.450000000000045,range_v2_conservative
PLZL,2022-07-22 17:00:00+00:00,2022-07-25 14:30:00+00:00,1,2022-07-22 17:00:00+00:00,794.056,21.203806069658878,762.2502908955117,825.8617091044883,-0.038858720291767825,0.014929852709278019,4.107142857142849,0.005381476489967045,2.800000000000068,0.003668763102725456,1.7000000000000455,0.0022274633123690324,0.0023371441739130317,2163.5922788162206,15,-5.7000000000000455,range_v2_conservative
PLZL,2022-08-02 18:00:00+00:00,2022-08-03 11:30:00+00:00,1,2022-08-02 18:00:00+00:00,843.8860000000001,12.120109112575138,825.7058363311373,862.0661636688628,-0.03482223902280649,-0.3081885437128826,7.682142857142845,0.009431728492501958,17.600000000000023,0.02160834868017191,14.649999999999977,0.017986494782074865,-0.0024051349139934987,-2231.7378867791317,7,-6.649999999999977,range_v2_conservative
PLZL,2022-08-03 11:30:00+00:00,2022-08-03 15:30:00+00:00,1,2022-08-03 11:30:00+00:00,840.925,16.966104413870962,815.4758433791935,866.3741566208064,-0.0523530635906888,-0.3649599013431847,8.150000000000002,0.01022713012925085,14.799999999999955,0.018571966369682464,10.950000000000045,0.01374074538838003,-0.0015660736196318988,-1449.6732408965484,9,-9.0,range_v2_conservative
PLZL,2022-08-03 15:30:00+00:00,2022-08-04 10:00:00+00:00,1,2022-08-03 15:30:00+00:00,831.4570000000001,22.417966123287346,797.8300508150691,865.0839491849312,-0.05587420636304716,-0.19077036612079093,7.0107142857143,0.008930846223839873,6.100000000000023,0.0077707006369427045,2.7999999999999545,0.0035668789808916616,-0.0015479877738155852,-1430.6875717175612,9,-6.600000000000023,range_v2_conservative
PLZL,2022-08-04 10:00:00+00:00,2022-08-04 15:00:00+00:00,1,2022-08-04 10:00:00+00:00,821.34,27.327542733286382,780.3486859000704,862.3313140999296,-0.0564199965909368,-0.06524169836360087,6.289285714285719,0.008115207373271895,13.549999999999955,0.01748387096774188,7.5499999999999545,0.009741935483870909,-0.0017238046564452,-1590.7155419179162,11,-6.350000000000023,range_v2_conservative
PLZL,2022-08-04 15:00:00+00:00,2022-08-04 17:30:00+00:00,1,2022-08-04 15:00:00+00:00,804.985,27.890564657993135,763.1491530130103,846.8208469869897,-0.04967173301365865,0.02212034798250058,5.471428571428565,0.0071521942110177325,5.0,0.006535947712418301,4.899999999999977,0.006405228758169905,-0.002892297650130552,-2664.3923294530214,6,-5.0499999999999545,range_v2_conservative
PLZL,2022-08-04 17:30:00+00:00,2022-08-05 11:30:00+00:00,1,2022-08-04 17:30:00+00:00,796.076,26.925765750066265,755.6873513749006,836.4646486250995,-0.057878895984805494,-0.07040779486944976,5.199999999999997,0.006933333333333329,12.100000000000023,0.016133333333333364,9.950000000000045,0.013266666666666727,-0.0029728624999999973,-2730.68801254579,8,-3.5499999999999545,range_v2_conservative
PLZL,2022-08-05 11:30:00+00:00,2022-08-05 13:00:00+00:00,1,2022-08-05 11:30:00+00:00,783.387,24.87334613521426,746.0769807971785,820.6970192028214,-0.06131962874032876,-0.14375469413276679,6.525000000000001,0.00887332562725233,21.700000000000045,0.02950975725844842,13.949999999999932,0.01897055823757385,0.0012002452107279656,1099.1936782980845,4,0.0,range_v2_conservative
PLZL,2022-08-05 14:30:00+00:00,2022-08-05 16:00:00+00:00,1,2022-08-05 14:30:00+00:00,773.198,21.78630434805052,740.5185434779241,805.8774565220758,-0.04306529504732294,-0.009463796888824033,7.235714285714299,0.009779313806885119,7.7000000000000455,0.010406811731315104,5.050000000000068,0.006825246654953465,-0.0027768730503454964,-2546.133747575939,4,-10.549999999999955,range_v2_conservative
PLZL,2022-08-05 16:00:00+00:00,2022-08-08 10:00:00+00:00,1,2022-08-05 16:00:00+00:00,768.211,22.386827144436555,734.6307592833451,801.7912407166549,-0.061976462195933134,-0.20891391758824157,7.185714285714296,0.009971848856111984,9.899999999999977,0.013738551207327195,9.399999999999977,0.01304468498473491,0.003691665705765406,3375.5138677447085,8,0.0,range_v2_conservative
PLZL,2022-08-08 10:00:00+00:00,2022-08-08 13:00:00+00:00,1,2022-08-08 10:00:00+00:00,757.84,21.75351719164426,725.2097242125336,790.4702757874664,-0.013050248073471955,0.34845362533223173,6.689285714285729,0.00894349316703754,27.299999999999955,0.036499766027140786,21.75,0.029079483922722107,-0.0017805391350774152,-1634.0651619238297,7,-9.200000000000045,range_v2_conservative
PLZL,2022-08-08 13:00:00+00:00,2022-08-08 17:30:00+00:00,1,2022-08-08 13:00:00+00:00,752.087,18.93440290234707,723.6853956464794,780.4886043535206,-0.020259624219006532,0.23175811108517158,6.867857142857157,0.009320563402126832,4.600000000000023,0.0062427902558187184,2.7999999999999545,0.0037999592861504435,-0.0018415496619864791,-1687.0475169203885,10,-9.950000000000045,range_v2_conservative
PLZL,2022-08-08 17:30:00+00:00,2022-08-09 10:00:00+00:00,1,2022-08-08 17:30:00+00:00,744.1110000000001,15.542680835497915,720.7969787467532,767.425021253247,-0.025682996219650162,0.09013934592389211,6.875000000000024,0.009482758620689688,3.900000000000091,0.0053793103448277115,1.8999999999999773,0.0026206896551723823,-0.003058214545454535,-2796.4774212609127,5,-5.0,range_v2_conservative
PLZL,2022-08-09 10:00:00+00:00,2022-08-09 17:00:00+00:00,1,2022-08-09 10:00:00+00:00,739.562,14.457857689946447,717.8752134650804,761.2487865349196,-0.04707110424819016,-0.3026085363994896,7.482142857142874,0.010616733390766759,26.299999999999955,0.03731819794253275,16.0,0.022703086200780417,-0.0011649710739856838,-1062.0092731880936,15,-6.2999999999999545,range_v2_conservative
PLZL,2022-08-09 17:00:00+00:00,2022-08-10 09:30:00+00:00,1,2022-08-09 17:00:00+00:00,724.02,16.21662034806945,699.6950694778958,748.3449305221042,-0.03759564652910145,-0.05950827845664516,4.107142857142849,0.005894292274889278,4.100000000000023,0.005884041331802559,2.1000000000000227,0.0030137772675086437,0.003266966956521757,2974.7582201397063,5,0.0,range_v2_conservative
PLZL,2022-08-22 10:00:00+00:00,2022-08-22 15:30:00+00:00,1,2022-08-22 10:00:00+00:00,784.171,4.657790161292617,777.1843147580611,791.157685241939,-0.01041992116515409,-0.08475512471579455,4.3714285714285825,0.005633284241531679,15.799999999999955,0.020360824742267983,6.0,0.007731958762886598,0.0014042777777777743,1282.8517409038666,12,-1.7999999999999545,range_v2_conservative
PLZL,2022-08-22 18:00:00+00:00,2022-08-23 10:30:00+00:00,1,2022-08-22 18:00:00+00:00,782.3759999999999,4.730688348207933,775.2799674776879,789.4720325223118,-0.00968332361933381,-0.03381942488135624,4.182142857142862,0.005397706320525119,3.8999999999999773,0.005033557046979837,3.2000000000000455,0.004130098089829693,0.0015995185311699547,1463.2622304410502,5,0.0,range_v2_conservative
PLZL,2022-09-06 12:00:00+00:00,2022-09-06 14:30:00+00:00,1,2022-09-06 12:00:00+00:00,833.3489999999999,5.778076881777166,824.6818846773342,842.0161153226657,-0.02603831047976293,-0.7518005814030203,8.09642857142858,0.00997527083278332,33.10000000000002,0.04078112486909385,22.850000000000023,0.02815252879935936,-0.002824531186590204,-2588.054205770172,6,-1.75,range_v2_conservative
