symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
CHMF,-1,2025-04-23 19:50:00+00:00,2025-04-23 22:40:00+00:00,1068.2,1059.8,667.3971606134453,5606.1361491530015,0.005504587155963363,17,v3_short,opposite_signal,False,A,True,0.01609281437125753,0.004078577538799941,-0.000241392215568864,0.7674418604651169,0.2325581395348831
CHMF,1,2025-04-23 23:10:00+00:00,2025-04-24 07:10:00+00:00,1060.8,1057.8,675.7522080238399,-2027.2566240715196,-0.0019796380090497737,48,v3_long,timeout,False,A,True,0.01678295304544593,0.003952325791715875,-4.148595134829857e-05,0.14606741573033236,0.8539325842696677
CHMF,1,2025-04-30 19:40:00+00:00,2025-04-30 22:00:00+00:00,1038.8,1054.3819999999998,688.6974033835572,10731.282939522505,0.010499999999999917,14,v3_long,tp,False,A,True,0.014833365440185023,0.004784576130587081,0.00036601810826430796,0.05194805194804869,0.9480519480519514
CHMF,-1,2025-05-07 12:10:00+00:00,2025-05-07 20:10:00+00:00,1011.8,1015.2,714.4996646496394,-2429.298859808839,-0.002352243526388678,48,v3_short,timeout,False,A,True,0.018778414706463728,0.0038421624827040947,,0.8210526315789426,0.1789473684210574
CHMF,-1,2025-05-08 11:20:00+00:00,2025-05-08 13:10:00+00:00,1031.4,1025.0,699.2730768767101,4475.347692011008,0.0043436106263332,11,v3_short,opposite_signal,False,A,True,0.009307737056428067,0.0034114005415149325,0.00028504944735311094,0.8750000000000178,0.12499999999998224
CHMF,-1,2025-05-15 20:30:00+00:00,2025-05-16 06:50:00+00:00,1029.8,1031.8,703.4016264080857,-1406.8032528161714,-0.0013594872790833172,62,v3_short,timeout,False,A,True,0.010683760683760575,0.003520289234574945,4.662004662004398e-05,0.7454545454545469,0.254545454545453
CHMF,1,2025-05-16 20:40:00+00:00,2025-05-16 23:40:00+00:00,1017.4,1027.2,711.0067157441275,6967.865814292498,0.006742677413013611,18,v3_long,opposite_signal,False,A,True,0.01356398663259295,0.003911531193959782,-6.290544525260557e-05,0.0,1.0
CHMF,1,2025-05-22 19:40:00+00:00,2025-05-23 06:50:00+00:00,990.8,996.0,735.0179033791684,3822.093097571709,0.0036737989503431894,67,v3_long,timeout,False,A,True,0.018570851836899452,0.0033450602687582973,0.00010092854259184498,0.15217391304347597,0.8478260869565241
CHMF,-1,2025-05-29 12:10:00+00:00,2025-05-29 13:30:00+00:00,992.6,1002.5260000000001,736.3804189365104,-7309.312038363835,-0.007000000000000031,8,v3_short,sl,False,A,True,0.015716300624622228,0.003544982873262126,,1.0,0.0
CHMF,1,2025-05-29 19:20:00+00:00,2025-05-29 21:20:00+00:00,992.2,982.278,731.5205456657181,-7258.146854095274,-0.007000000000000018,12,v3_long,sl,False,A,True,0.013908486192299892,0.003241611097170168,0.00018947792783712916,0.15942028985507628,0.8405797101449237
CHMF,-1,2025-05-30 10:30:00+00:00,2025-05-30 11:00:00+00:00,991.8,987.6,726.6928640972565,3052.1100292084275,0.0029643073200241506,3,v3_short,opposite_signal,False,A,True,0.01310483870967742,0.0032991202346041005,5.040322580645161e-05,0.6769230769230734,0.3230769230769266
CHMF,-1,2025-05-30 12:20:00+00:00,2025-05-30 14:10:00+00:00,993.4,1003.334,727.6731021060044,-7228.704596321026,-0.006999999999999979,11,v3_short,sl,False,A,True,0.011876006441223786,0.0032877079978529205,,0.7796610169491498,0.22033898305085023
CHMF,-1,2025-06-04 20:40:00+00:00,2025-06-05 06:50:00+00:00,1066.0,1050.01,673.3680735597374,10767.155496220206,0.010500000000000006,61,v3_short,gap_tp,False,A,True,0.014446529080675508,0.0037868055289657894,1.6885553470916764e-05,0.8051948051948064,0.19480519480519365
CHMF,-1,2025-06-05 10:20:00+00:00,2025-06-05 18:20:00+00:00,1062.6,1053.0,682.6156364220161,6553.110109651293,0.0063241106719367,48,v3_short,timeout,False,A,True,0.019198193111236463,0.004060122072544439,8.281573498964975e-05,0.7941176470588199,0.20588235294118007
CHMF,1,2025-06-16 19:20:00+00:00,2025-06-17 06:50:00+00:00,988.8,989.2,738.2024194364787,295.2809677746586,0.0002831715210356631,69,v3_long,timeout,False,A,True,0.011729019211324593,0.0032108293266750543,0.0001456016177957542,0.03448275862068763,0.9655172413793124
CHMF,-1,2025-06-19 20:30:00+00:00,2025-06-20 06:50:00+00:00,1015.2,1013.0,719.2092681404969,1582.260389909126,0.0015169424743893144,62,v3_short,timeout,False,A,True,0.0049261083743842365,0.0029958781542173472,-0.0002226600985221666,0.8800000000000182,0.11999999999998182
CHMF,1,2025-08-11 20:50:00+00:00,2025-08-12 06:50:00+00:00,1121.0,1133.8,652.3183151553692,8349.674433988695,0.007992863514718972,60,v3_long,timeout,False,A,True,0.02533452274754671,0.004285532232518331,0.00036217662801070797,0.06338028169013955,0.9366197183098605
CHMF,-1,2025-08-12 19:30:00+00:00,2025-08-13 06:50:00+00:00,1109.8,1108.8,664.1679612479376,664.1679612479376,0.0006307442782483332,68,v3_short,timeout,False,A,True,0.012614885564966661,0.0034718518872677915,-0.0002739232294107014,0.914285714285711,0.08571428571428896
CHMF,-1,2025-10-09 21:00:00+00:00,2025-10-10 06:50:00+00:00,929.4,930.8,793.5856692122171,-1111.019936897086,-0.0010544437271357695,59,v3_short,timeout,False,A,True,0.006673842841765265,0.0038311987873728528,0.0006329386437029059,0.8387096774193531,0.16129032258064693
CHMF,-1,2025-10-10 11:40:00+00:00,2025-10-10 16:20:00+00:00,927.0,913.095,794.8013020604171,11051.712105150078,0.01049999999999998,28,v3_short,tp,False,A,True,0.01359223300970864,0.0032064873712011406,,0.8571428571428598,0.14285714285714027
CHMF,1,2025-10-15 20:20:00+00:00,2025-10-16 06:50:00+00:00,873.8,876.2,852.0450966852961,2044.9082320447883,0.0019226367589838223,63,v3_long,timeout,False,A,True,0.008007320979180966,0.003959305067256817,-0.00013726835964310226,0.08571428571427273,0.9142857142857272
CHMF,-1,2025-10-23 11:30:00+00:00,2025-10-23 19:30:00+00:00,896.2,894.0,832.3459509551918,1831.1610921014599,0.001718366436063414,48,v3_short,timeout,False,A,True,0.009593931280678295,0.003824823101931531,,0.7906976744186105,0.2093023255813895
