symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SNGS,-1,2024-02-22 13:20:00+00:00,2024-02-22 17:10:00+00:00,29.065,28.629025000000002,26132.17057657376,11392.973067121722,0.01049999999999998,23,v3_short,tp,False,A,True,0.013076393668272629,0.0035312817487628246,,0.9078947368421055,0.0921052631578945
SNGS,-1,2024-03-22 13:20:00+00:00,2024-03-22 21:20:00+00:00,28.725,28.455,26719.11641271024,7214.161431431848,0.006579634464752035,48,v3_short,timeout,False,A,True,0.022454308093994763,0.003829416884247181,,0.7286821705426398,0.2713178294573601
SNGS,1,2024-03-28 13:20:00+00:00,2024-03-28 21:20:00+00:00,29.225,29.18,26434.782958326905,-1189.5652331247559,-0.0010778443113772865,48,v3_long,timeout,False,A,True,0.013007016943350984,0.003585894395410048,,0.09210526315789536,0.9078947368421046
SNGS,-1,2024-04-12 13:20:00+00:00,2024-04-12 21:20:00+00:00,31.705,31.635,24340.761277209167,1703.8532894045622,0.001545497555590529,48,v3_short,timeout,False,A,True,0.0260211323135152,0.004055241399508881,,0.769696969696968,0.23030303030303206
SNGS,-1,2024-04-26 13:20:00+00:00,2024-04-26 14:50:00+00:00,33.77,33.263450000000006,22887.667562822022,11593.74800394743,0.01049999999999994,9,v3_short,tp,False,A,True,0.016878886585726983,0.003348985433675997,,0.824561403508782,0.175438596491218
SNGS,-1,2024-05-23 13:20:00+00:00,2024-05-23 15:00:00+00:00,32.91,33.23909999999999,23732.365761144425,-7810.321571992556,-0.006999999999999934,10,v3_short,sl,False,A,True,0.010786994834396962,0.002966242711001139,,0.8591549295774543,0.14084507042254565
SNGS,-1,2024-06-05 13:20:00+00:00,2024-06-05 14:10:00+00:00,29.09,28.65365,26660.87769332651,11633.473981483046,0.010500000000000021,5,v3_short,tp,False,A,True,0.020622100017185133,0.005286458972659369,,0.6499999999999994,0.3500000000000006
SNGS,-1,2024-06-14 13:20:00+00:00,2024-06-14 15:00:00+00:00,28.955,29.24455,27066.425967394458,-7837.083638859119,-0.007000000000000049,10,v3_short,sl,False,A,True,0.01743784530386737,0.004521836358852939,,0.504950495049504,0.49504950495049604
SNGS,1,2024-06-14 21:50:00+00:00,2024-06-17 09:50:00+00:00,29.16,29.17,26688.01115702006,266.8801115702423,0.00024005486968453683,360,v3_long,timeout,False,A,True,0.010293360782295443,0.003056497946579562,0.00023160061760165083,0.13333333333333017,0.8666666666666698
SNGS,-1,2024-06-19 23:30:00+00:00,2024-06-20 09:50:00+00:00,27.13,27.0,28691.825337884413,3729.937293924945,0.003354220420199016,62,v3_short,timeout,False,A,True,0.017498618530115966,0.004014720642355286,-0.000259716338183827,0.7052631578947344,0.2947368421052657
